token,tokenized,lemma,label,pos
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عيسى,عيسى,عِيسَى,I-PERS,noun_prop
العلاء,العلاء,عَلاء,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
التقي,التقى,ٱِلْتَقَى,I-PERS,verb
الانصاري,الأنصاري,أَنْصارِيّ,I-PERS,noun_prop
المقدسي,المقدسي,مَقْدِسِيّ,O,adj
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
الاتي,الآتي,آتِي,O,noun
ابوه,أبوه,أَب,O,noun
ويعرف,و+_يعرف,عَرَف,O,verb
كهو,ك+_هو,هُو,B-PERS,noun_prop
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
الرصاص,الرصاص,رَصاص,I-PERS,noun
بمهملات,ب+_مهملات,مُهْمِل,O,adj
مكسورة,مكسورة,مَكْسُور,O,adj
ثم,ثم,ثُمَّ,O,adv
مفتوحة,مفتوحة,مَفْتُوح,O,adj
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
،,،,،,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
سادس,سادس,سادِس,O,adj
عشر,عشر,عَشَرَة,O,noun
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,B-LOC,noun
ماملا,ماملا,ماملا,O,noun_prop
بجوار,ب+_جوار,جِوار,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
البسكري,البسكري,البسكري,I-PERS,noun_prop
طاهر,طاهر,طاهِر,O,noun_prop
القدس,القدس,قُدْس,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
فاضلا,فاضلا,فاضَل,O,verb
منجمعا,منجمعا,منجمعا,O,noun_prop
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
قليل,قليل,قَلِيل,O,adj
الكلام,الكلام,كَلام,O,noun
جيد,جيد,جَيِّد,O,adj
الخط,الخط,خَطّ,O,noun
كتب,كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
كتبا,كتبا,كِتاب,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والتفسير,و+_التفسير,تَفْسِير,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
وخلف,و+_خلف,خَلَّف,O,verb
والده,والده,والِد,O,noun
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
المدرسة,المدرسة,مَدْرَسَة,O,noun
المحمدية,المحمدية,مُحَمَّدِيّ,O,adj
وتدريس,و+_تدريس,تَدْرِيس,O,noun
النحوية,النحوية,نَحَوِيّ,O,adj
كلاهما,كلاهما,كُلْوَة,O,noun
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
وفي,و+_في,فِي,O,prep
التصديرية,التصديرية,تَصْدِيرِيّ,O,adj
بالخليل,ب+_الخليل,خَلِيل,B-LOC,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
