token,tokenized,lemma,label,pos
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
كمال,كمال,كَمال,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يعقوب,يعقوب,يَعْقُوب,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
شهاب,شهاب,شِهاب,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
العلامة,العلامة,عَلّامَة,I-PERS,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الكمال,الكمال,كَمال,I-PERS,noun
الدلواني,الدلواني,الدلواني,I-PERS,noun_prop
الهندي,الهندي,هِنْدِيّ,O,adj
الاصل,الأصل,أَصْل,O,noun
المكي,المكي,مَكِّيّ,O,adj
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
من,من,مِن,O,prep
اشتغل,أشتغل,ٱِشْتَغَل,O,verb
فقرا,ف+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الضياء,الضياء,ضِياء,I-PERS,noun
اماكن,أماكن,مَكان,O,noun
من,من,مِن,O,prep
الهداية,الهداية,هِدايَة,O,noun
ومن,و+_من,مِن,O,prep
المغني,المغني,مُغَنِّي,O,noun
في,في,فِي,O,prep
اصولهم,أصولهم,أَصْل,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بل,بل,بَل,O,conj
سافر,سافر,سافَر,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
بها,بها,بِ,O,prep
ايضا,أيضا,أَيْض,O,noun
واجازه,و+_إجازة,إِجازَة,O,noun
قبل,قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
العفيف,العفيف,عَفِيف,B-PERS,noun_prop
النشاوري,النشاوري,النشاوري,I-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
بن,بن,بِن,I-PERS,noun_prop
حاتم,حاتم,حاتِم,I-PERS,noun_prop
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فرحون,فرحون,فرحون,I-PERS,noun_prop
والعراقي,و+_العراقي,عِراقِيّ,O,noun
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
واخرون,و+_آخرون,آخَر,O,adj
وناب,و+_نأب,أَبَى,O,verb
عن,عن,عَن,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المفيد,المفيد,مُفِيد,I-PERS,adj
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
في,في,فِي,O,prep
امام,أمام,أَمام,O,noun
المقام,المقام,مَقام,O,noun
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
وتميز,و+_تميز,مَيَّز,O,verb
في,في,فِي,O,prep
الوثائق,الوثائق,وَثِيقَة,O,noun
مع,مع,مَع,O,prep
معرفة,معرفة,مَعْرِفَة,O,noun
بالنحو,ب+_النحو,نَحْو,O,noun
والصرف,و+_الصرف,صِرْف,O,noun
ومسائل,و+_مسائل,مَسْأَلَة,O,noun
الفروع,الفروع,فَرْع,O,noun
والخلافيات,و+_الخلافيات,خِلافِيّ,O,adj
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,O,noun
.,.,.,O,punc
افاده,أفاده,أَفاد,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
فيما,فيما,ما,O,conj_sub
استدركه,أستدركه,ٱِسْتَدْرَك,O,verb
على,على,عَلَى,O,prep
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
.,.,.,O,punc
