token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
ولي,ولي,وَلِيّ,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
السنباطي,السنباطي,السنباطي,I-PERS,noun_prop
القاهري,القاهري,قاهِرِيّ,O,adj
المالكي,المالكي,مالِكِيّ,I-PERS,noun
ويلقب,و+_يلقب,لَقَّب,O,verb
حصيرم,حصيرم,حصيرم,B-PERS,noun_prop
.,.,.,O,punc
كان,كان,كان,O,verb
شيخا,شيخا,شَيْخ,O,noun
مسنا,مسنا,مُسِنّ,O,noun
متساهلا,متساهلا,مُتَساهِل,O,adj
مزري,مزري,مُزْرِي,O,adj
الهيئة,الهيئة,هَيْئَة,O,noun
ينوب,ينوب,ناب,O,verb
عن,عن,عَن,O,prep
قضاة,قضاة,قاضِي,O,noun
مذهبه,مذهبه,مَذْهَب,O,noun
ويزعم,و+_يزعم,زَعَم,O,verb
انه,أنه,أَنَّ,O,conj_sub
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
بهرام,بهرام,بهرام,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
وليس,و+_ليس,أَلْيَس,O,noun
بثقة,ب+_ثقة,ثِقَة,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
اول,أول,أَوَّل,O,adj
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
او,أو,أَو,O,conj
اخر,آخر,آخَر,O,adj
الذي,الذي,الَّذِي,O,pron_rel
قبله,قبله,قِبَل,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ويقال,و+_يقال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
اباه,أباه,أَب,O,noun
كان,كان,كان,O,verb
اسلميا,اسلميا,اسلميا,O,noun_prop
فتكسب,ف+_تكسب,كَسَب,O,verb
بالتجارة,ب+_التجارة,تِجارَة,O,noun
في,في,فِي,O,prep
الشرب,الشرب,شُرْب,O,noun
ثم,ثم,ثُمَّ,O,adv
افتقر,أفتقر,ٱِفْتَقَر,O,verb
وعمل,و+_عمل,عَمِل,O,verb
دلالا,دلالا,دَلال,O,noun
فالله,ف+_الله,اللَّه,O,noun_prop
اعلم,أعلم,عَلِم,O,verb
.,.,.,O,punc
