token,tokenized,lemma,label,pos
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
صالح,صالح,صالِح,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عقيل,عقيل,عَقِيل,I-PERS,noun_prop
بالفتح,ب+_الفتح,فَتْح,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
زرمان,زرمان,زرمان,I-PERS,noun_prop
بتقديم,ب+_تقديم,تَقْدِيم,I-PERS,noun
الزاي,الزاي,زاي,I-PERS,noun
المفتوحة,المفتوحة,مَفْتُوح,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
عجنق,عجنق,عجنق,I-PERS,noun_prop
بفتح,ب+_فتح,فَتْح,O,noun
اوله,أوله,أَوَّل,O,adj
وثالثه,و+_ثالثة,ثالِث,O,adj
وسكون,و+_سكون,سُكُون,O,noun
الجيم,الجيم,جِيم,O,noun
بينهما,بينهما,بَيِّن,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
يحيى,يحيى,يَحْيَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
الشرف,الشرف,شَرَف,I-PERS,noun
الكندي,الكندي,كَنَدِيّ,O,adj
العقيلي,العقيلي,عَقِيلِيّ,O,noun_prop
بالفتح,ب+_الفتح,فَتْح,O,noun
نسبة,نسبة,نِسْبَة,O,noun
لجده,ل+_جده,جِدّ,O,noun
العجيسي,العجيسي,العجيسي,B-PERS,noun_prop
كانه,كانه,كان,O,verb
نسبة,نسبة,نِسْبَة,O,noun
لعجيس,لعجيس,لعجيس,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
امرئ,امرئ,اِمْرُؤ,I-PERS,noun
القيس,القيس,قَيْس,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
معبد,معبد,مَعْبَد,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
المقداد,المقداد,مِقْداد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
والذي,و+_الذي,الَّذِي,O,pron_rel
سرد,سرد,سَرْد,O,noun
نسبه,نسبه,نَسَب,O,verb
اليه,إليه,إِلَى,O,prep
ولكن,و+_لكن,لٰكِن,O,conj
قال,قال,قال,O,verb
هو,هو,هُوَ,O,pron
ان,أن,أَنَّ,O,conj_sub
مولده,مولده,مُوَلِّد,O,noun
بارض,ب+_أرض,أَرْض,O,noun
عجيسة,عجيسة,عجيسه,B-PERS,noun_prop
البجائي,البجائي,البجائي,I-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,O,noun
نزيل,نزيل,أَزال,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
ووالد,و+_والد,والِد,O,noun
البدر,البدر,بَدْر,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
الماضي,الماضي,ماضِي,I-PERS,adj
ويعرف,و+_يعرف,عَرَف,O,verb
بالعجيسي,بالعجيسي,بالعجيسي,B-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
فيما,فيما,ما,O,conj_sub
زعمه,زعمه,زَعَم,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
او,أو,أَو,O,conj
قبلها,قبلها,قِبَل,O,noun
بارض,ب+_أرض,أَرْض,O,noun
عجيسة,عجيسة,عجيسه,B-LOC,noun_prop
وانه,و+_أنه,أَنَّ,O,conj_sub
مكث,مكث,مَكَث,O,verb
في,في,فِي,O,prep
بطن,ب+_طن,طُنّ,O,noun
امه,أمه,أُمّ,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
سنين,سنين,سَنَة,O,noun
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وكتبا,و+_كتبا,كِتاب,O,noun
وتلا,و+_تلا,تَلا,O,verb
في,في,فِي,O,prep
بلده,بلده,بَلَد,O,noun
لنافع,ل+_نافع,نافِع,O,noun
من,من,مِن,O,prep
جهة,جهة,جِهَة,O,noun
ورش,ورش,وَرْشَة,O,noun
خاصة,خاصة,خاصّ,O,adj
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,O,noun_prop
عمه,عمه,عَمّ,O,noun
على,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
ارتحل,أرتحل,ٱِرْتَحَل,O,verb
في,في,فِي,O,prep
الطلب,الطلب,طَلَب,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
فكان,ف+_كان,كان,O,verb
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الفقه,الفقه,فِقْه,O,noun
ببجاية,ببجاية,ببجايه,B-LOC,noun_prop
ابن,ابن,ٱِبْن,O,noun_prop
عمه,عمه,عَمّ,O,noun
المذكور,المذكور,مَذْكُور,O,adj
وتلميذه,و+_تلميذة,تِلْمِيذ,O,noun
يعقوب,يعقوب,يَعْقُوب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
مهدي,مهدي,مَهْدِيّ,I-PERS,noun_prop
عيسى,عيسى,عِيسَى,I-PERS,noun_prop
اليليلتني,اليليلتني,اليليلتني,I-PERS,noun_prop
الزواويين,الزواويين,الزواويين,I-PERS,noun_prop
