token,tokenized,lemma,label,pos
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سالم,سالم,سالِم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سليمان,سليمان,سُلَيْمان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
الجمال,الجمال,جَمال,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البصروي,البصروي,البصروي,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
الدمشقي,الدمشقي,دِمَشْقِيّ,O,adj
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
وسلك,و+_سلك,سَلَك,O,verb
طريق,طريق,طَرِيق,O,noun
الفقراء,الفقراء,فَقِير,O,noun
واحضر,و+_أحضر,حَضَر,O,verb
على,على,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
الشيوخ,الشيوخ,شَيْخ,O,noun
ثم,ثم,ثُمَّ,O,adv
سمع,سمع,سَمِع,O,verb
بنفسه,ب+_نفسه,نَفْس,O,noun
وتجرد,و+_تجرد,تَجَرُّد,O,noun
ثم,ثم,ثُمَّ,O,adv
تزوج,تزوج,تَزَوَّج,O,verb
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
المدارس,المدارس,مَدْرَسَة,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
.,.,.,O,punc
قاله,قاله,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
السرور,السرور,سُرُور,I-PERS,noun_prop
.,.,.,O,punc
في,في,فِي,O,prep
ابن,ابن,ٱِبْن,O,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
.,.,.,O,punc
