token,tokenized,lemma,label,pos
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الامير,الأمير,أَمِير,I-PERS,noun
الخير,الخير,خَيْر,O,noun
الفقيه,الفقيه,فَقِيه,I-PERS,noun
يشبك,يشبك,شاب,B-PERS,verb
المؤيدي,المؤيدي,المؤيدي,I-PERS,noun_prop
سبط,سبط,سَبِط,O,adj
المؤيد,المؤيد,مُؤَيِّد,I-PERS,noun
شيخ,شيخ,شَيْخ,O,noun
،,،,،,O,punc
امه,أمه,أُمّ,O,noun
اسية,أسيه,أُسّ,B-PERS,noun
ووالد,و+_والد,والِد,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
الماضي,الماضي,ماضِي,I-PERS,adj
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
ونشا,و+_نشأ,شَأَو,O,verb
في,في,فِي,O,prep
عز,عز,عِزّ,O,noun_prop
فقرا,ف+_قرآ,قَرَأ,O,verb
القران,القرآن,قُرْآن,B-MISC,noun_prop
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
يسيرا,يسيرا,سار,O,verb
وجود,وجود,وُجُود,O,noun
الكتابة,الكتابة,كِتابَة,O,noun
عند,عند,عِنْد,O,noun
البرهان,البرهان,بُرْهان,O,noun
الفرنوي,الفرنوي,الفرنوي,O,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
كيس,كيس,أَكْيَس,O,noun
وتقدم,و+_تقدم,تَقَدَّم,O,verb
فيها,فيها,فِي,O,prep
بحيث,ب+_حيث,حَيْثُ,O,conj
كتب,كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
اشياء,أشياء,شَيْء,O,noun
بديعة,بديعه,بَدِيع,O,noun
وكان,و+_كان,كان,O,verb
مع,مع,مَع,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
متقدما,متقدما,مُتَقَدِّم,O,adj
في,في,فِي,O,prep
الفروسية,الفروسية,فُرُوسِيَّة,O,noun
بسائر,ب+_سائر,سائِر,O,adj
انواعها,أنواعها,نَوْع,O,noun
كالرمح,ك+_الرمح,رُمْح,O,noun
والسيف,و+_السيف,سَيْف,O,noun
والدبوس,و+_الدبوس,دَبُّوس,O,noun
والنشاب,و+_النشاب,نَشّاب,O,noun
وسوق,و+_سوق,سُوق,O,noun
الخيل,الخيل,خَيْل,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
انه,أنه,أَنَّ,O,conj_sub
ساق,ساق,ساق,O,verb
المحمل,المحمل,مُحَمَّل,O,noun
عدة,عدة,عِدَّة,O,adj
سنين,سنين,سَنَة,O,noun
باشا,باشا,باشا,O,noun
،,،,،,O,punc
مع,مع,مَع,O,prep
حسن,حسن,حَسَن,O,noun_prop
المحاضرة,المحاضرة,مُحاضِر,O,noun
والشكالة,والشكالة,والشكاله,O,noun_prop
