token,tokenized,lemma,label,pos
حسين,حسين,حُسَيْن,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشيخ,الشيخ,شَيْخ,I-PERS,noun_prop
الكبير,الكبير,كَبِير,O,adj
على,على,عَلَى,O,prep
الاهدل,الأهدل,أَهْدَل,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سليمان,سليمان,سُلَيْمان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبيد,عبيد,عُبَيْد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عيسى,عيسى,عِيسَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علوي,علوي,عَلَوِيّ,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حمحام,حمحام,حمحام,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عدي,عدي,عَدِيّ,I-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الحسين,الحسين,حُسَيْن,I-PERS,noun_prop
مصغر,مصغر,مُصَغَّر,I-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
زين,زين,زَيْن,I-PERS,noun_prop
العابدين,العابدين,عابِد,I-PERS,noun
ويقال,و+_يقال,قال,O,verb
له,له,لِ,O,prep
عيون,عيون,عَيْن,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
موسى,موسى,مُوسَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عيسى,عيسى,عِيسَى,I-PERS,noun_prop
الكاظم,الكاظم,الكاظم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
جعفر,جعفر,جَعْفَر,I-PERS,noun_prop
الصادق,الصادق,صادِق,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
الحسين,الحسين,حُسَيْن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
طالب,طالب,طالَب,I-PERS,verb
البدر,البدر,بَدْر,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
الحسني,الحسنى,أَحْسَن,I-PERS,noun
نسبا,نسبا,نَسَب,O,verb
وبلدا,و+_بلدا,بَلَد,O,noun
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
الاشعري,الاشعري,الاشعري,I-PERS,noun_prop
جد,جد,جِدّ,O,noun
الذي,الذي,الَّذِي,O,pron_rel
قبله,قبله,قِبَل,O,noun
ووالد,و+_والد,والِد,O,noun
صديق,صديق,صِدِّيق,O,noun_prop
الاتي,الآتي,آتِي,O,noun
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
الاهدل,الأهدل,أَهْدَل,I-PERS,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
تقريبا,تقريبا,تَقْرِيب,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
بالقحزية,بالقحزية,بالقحزيه,B-LOC,noun_prop
غربي,غربي,غَرْبِيّ,O,adj
الحقة,الحقة,حُقَّة,O,noun
من,من,مِن,O,prep
بلاد,بلاد,بَلَد,O,noun
اليمن,اليمن,يَمَن,B-LOC,noun_prop
،,،,،,O,punc
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
لحفظ,ل+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
ورغب,و+_رغب,رَغِب,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
فانتقل,ف+_أنتقل,ٱِنْتَقَل,O,verb
الى,إلى,إِلَى,O,prep
المراوغة,المراوغة,مُراوَغَة,O,noun
قبل,قبل,قِبَل,O,noun
البلوغ,البلوغ,بُلُوغ,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
او,أو,أَو,O,conj
ست,ست,سِتّ,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
فاشتغل,ف+_أشتغل,ٱِشْتَغَل,O,verb
على,على,عَلَى,O,prep
الفقيه,الفقيه,فَقِيه,O,noun
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
ادم,آدم,آدَم,I-PERS,noun_prop
الزيلعي,الزيلعي,الزيلعي,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
الحاوي,الحاوي,حاوِي,B-PERS,noun
كما,كما,كَما,O,conj
قراته,قرأته,قَرَأ,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
على,على,عَلَى,O,prep
من,من,مِن,O,prep
قراه,قراه,قَرْيَة,O,noun
على,على,عَلَى,O,prep
شيخه,شيخه,شَيْخ,O,noun
علي,على,عَلَى,B-PERS,prep
الازرق,الأزرق,أَزْرَق,I-PERS,noun
ويمكن,و+_يمكن,أَمْكَن,O,verb
ان,أن,أَنَّ,O,conj_sub
يكون,يكون,كان,O,verb
عني,عني,عَن,O,prep
الزيلعي,الزيلعي,الزيلعي,B-PERS,noun_prop
هذا,هذا,هٰذا,O,pron_dem
بقراءة,ب+_قراءة,قِراءَة,O,noun
الازرق,الأزرق,أَزْرَق,B-PERS,noun
له,له,لِ,O,prep
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
الزبيدي,الزبيدي,زَبِيدِيّ,I-PERS,noun_prop
بسنده,ب+_سنده,سَنَد,O,noun
،,،,،,O,punc
وطالع,و+_طالع,طالَع,O,verb
كثيرا,كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
كتب,كتب,كَتَب,O,verb
الفقه,الفقه,فِقْه,O,noun
ثم,ثم,ثُمَّ,O,adv
رحل,رحل,رَحَل,O,verb
الى,إلى,إِلَى,O,prep
ابيات,أبيات,بَيْت,B-PERS,noun
حسين,حسين,حُسَيْن,I-PERS,noun_prop
في,في,فِي,O,prep
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
فتفقه,ف+_تفقه,فاق,O,verb
بها,بها,بِ,O,prep
على,على,عَلَى,O,prep
الشيخين,الشيخين,شَيْخ,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
الحرضي,الحرضي,الحرضي,I-PERS,noun_prop
والنور,و+_النور,نُور,B-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الازرق,الأزرق,أَزْرَق,I-PERS,noun
واختص,و+_أختص,ٱِخْتَصّ,O,verb
به,به,بِ,O,prep
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
كثيرا,كثيرا,كَثِير,O,adv
وتخرج,و+_تخرج,خَرَج,O,verb
به,به,بِ,O,prep
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
الكثير,الكثير,كَثِير,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
اليافعي,اليافعي,اليافعي,B-PERS,noun_prop
،,،,،,O,punc
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
الحاوي,الحاوي,حاوِي,O,noun
عن,عن,عَن,O,prep
النجم,النجم,نَجْم,O,noun
والرضى,و+_الرضى,رِضَى,O,noun
الطبريين,الطبريين,طَبَرِيّ,B-PERS,adj
بسندهما,ب+_سندهما,سَنَد,O,noun
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الامام,الإمام,إِمام,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
نور,نور,نُور,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الموزعي,الموزعي,الموزعي,I-PERS,noun_prop
لما,ل+_ما,ما,O,pron_rel
قدم,قدم,قَدَّم,O,verb
عليهم,عليهم,عَلَى,O,prep
ابيات,أبيات,بَيْت,B-PERS,noun
حسين,حسين,حُسَيْن,I-PERS,noun_prop
ودخل,و+_دخل,دَخَل,O,verb
زبيد,زبيد,زُبَيْد,B-LOC,noun_prop
فقرا,ف+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الرداد,الرداد,الرداد,I-PERS,noun_prop
الرسالة,الرسالة,رِسالَة,O,noun
القشيرية,القشيرية,القشيريه,O,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
من,من,مِن,O,prep
علي,على,عَلَى,B-PERS,prep
ابن,ابن,ٱِبْن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
القرشي,القرشي,قُرَشِيّ,I-PERS,noun_prop
اللطائف,اللطائف,لَطِيفَة,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
