token,tokenized,lemma,label,pos
زينب,زينب,زَيْنَب,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
صالح,صالح,صالِح,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
هاشم,هاشم,هاشِم,I-PERS,noun_prop
ام,أم,أَم,O,conj
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الحافظ,الحافظ,حافِظ,I-PERS,noun_prop
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
القاهري,القاهري,قاهِرِيّ,I-PERS,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
اخت,أخت,أُخْت,O,noun
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
الماضي,الماضي,ماضِي,I-PERS,adj
وابوهما,و+_أبوهما,أَب,O,noun
وتعرف,و+_تعرف,عَرَف,O,verb
كسلفها,ك+_سلفها,سَلَف,O,noun
بابنة,ب+_ابنة,ٱِبْنَة,O,noun
العرياني,العرياني,عُرْيانِيّ,B-PERS,adj
.,.,.,O,punc
ولدت,ولدت,وَلَد,O,verb
تقريبا,تقريبا,تَقْرِيب,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمانين,ثمانين,ثَمانِي,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
فانها,ف+_إنها,إِنَّ,O,verb_pseudo
احضرت,أحضرت,أَحْضَر,O,verb
وهي,و+_هي,هِيَ,O,pron
في,في,فِي,O,prep
الثانية,الثانية,ثانِي,O,adj
في,في,فِي,O,prep
اواخر,أواخر,آخِر,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
على,على,عَلَى,O,prep
الجمال,الجمال,جَمال,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الباجي,الباجي,الباجي,I-PERS,noun_prop
اشياء,أشياء,شَيْء,O,noun
وسمعت,و+_سمعت,سَمِع,O,verb
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
المنفر,المنفر,مُنَفِّر,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
حاتم,حاتم,حاتِم,I-PERS,noun_prop
والسويداوي,والسويداوي,والسويداوي,I-PERS,noun_prop
واخرين,و+_آخرين,آخَر,O,adj
واجاز,و+_أجاز,أَجاز,O,verb
لها,لها,لِ,O,prep
النشاوري,النشاوري,النشاوري,B-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
الاميوطي,الاميوطي,الاميوطي,I-PERS,noun_prop
وجماعة,و+_جماعة,جَماعَة,O,noun
وحدثت,و+_حدثت,حَدَث,O,verb
سمع,سمع,سَمِع,O,verb
منها,منها,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
اخذت,أخذت,أَخَذ,O,verb
عنها,عنها,عَن,O,prep
اشياء,أشياء,شَيْء,O,noun
وكانت,و+_كانت,كان,O,verb
خيرة,خيرة,خَيِّر,O,adj
صالحة,صالحة,صالِح,O,adj
من,من,مِن,O,prep
بيت,بيت,بَيْت,O,noun_prop
حديث,حديث,حَدِيث,O,noun
ورواية,و+_رواية,رِوايَة,O,noun
ولست,و+_لست,لاس,O,verb
استبعد,استبعد,ٱِسْتَبْعَد,O,verb
اجازتها,إجازتها,إِجازَة,O,noun
من,من,مِن,O,prep
القدماء,القدماء,قَدِيم,O,noun
فقد,ف+_قد,قَدْ,O,part_verb
كان,كان,كان,O,verb
اخوها,أخوها,أَخ,O,noun
يذكر,يذكر,ذَكَر,O,verb
ان,أن,أَنَّ,O,conj_sub
والدها,والدها,والِد,O,noun
استدعى,أستدعي,ٱِسْتَدْعَى,O,verb
لها,لها,لِ,O,prep
في,في,فِي,O,prep
صغره,صغره,صِغَر,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
الاستدعاء,الاستدعاء,ٱِسْتِدْعاء,O,noun
عنده,عنده,عِنْد,O,noun
ماتت,ماتت,مات,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاحد,الأحد,أَحَد,O,noun
سادس,سادس,سادِس,O,adj
عشري,عشري,عَشَرَة,O,noun
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
رحمها,رحمها,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
