token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الوهاب,الوهاب,وَهّاب,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
البرلسي,البرلسي,البرلسي,I-PERS,noun_prop
التاجر,التاجر,تاجِر,O,noun
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
وهيب,و+_هيب,هَيَّب,I-PERS,verb
،,،,،,O,punc
ممن,ممن,مِن,O,prep
صحب,صحب,صَحِب,O,verb
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الاقيطع,الاقيطع,الاقيطع,I-PERS,noun_prop
وابا,و+_أبا,أَب,B-PERS,noun
العباس,العباس,عَبّاس,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الغمري,الغمري,الغمري,I-PERS,noun_prop
وحج,و+_حج,حَجّ,O,noun
هو,هو,هُوَ,O,pron
واياه,و+_إياه,إِيّا,O,part
في,في,فِي,O,prep
موسم,موسم,مَوْسِم,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
وجاور,و+_جاور,جاوَر,O,verb
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
فلازمني,ف+_لازمني,لازَم,O,verb
وسمع,و+_سمع,سَمِع,O,verb
مني,مني,مِن,O,prep
اشياء,أشياء,شَيْء,O,noun
بل,بل,بَل,O,conj
احضر,أحضر,حَضَر,O,verb
ولده,ولده,وَلَد,O,noun
علي,على,عَلَى,B-PERS,prep
واسمع,و+_أسمع,سَمِع,O,verb
ابن,ابن,ٱِبْن,O,noun_prop
اخيه,أخيه,وَخَى,O,verb
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
وكتبت,و+_كتبت,كَتَب,O,verb
له,له,لِ,O,prep
كراسة,ك+_رآسة,رِئاسَة,O,noun
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
بعدي,بعدي,بَعْد,O,noun
حتى,حتى,حَتَّى,O,prep
عاد,عاد,عاد,O,verb
في,في,فِي,O,prep
البحر,البحر,بَحْر,O,noun
في,في,فِي,O,prep
اول,أول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
رجع,رجع,رَجَع,O,verb
في,في,فِي,O,prep
البحر,البحر,بَحْر,O,noun
ايضا,أيضا,أَيْض,O,noun
ولقيني,و+_لقيني,لَقِي,O,verb
في,في,فِي,O,prep
موسمها,موسمها,مَوْسِم,O,noun
وبعده,و+_بعده,بَعْد,O,noun
صرف,صرف,صَرْف,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
يؤذيه,يؤذيه,آذَى,O,verb
.,.,.,O,punc
=,=,=,O,punc
=,=,=,O,punc
اخر,آخر,آخَر,O,adj
الجزء,الجزء,جُزْء,O,noun
السادس,السادس,سادِس,O,adj
ويتلوه,و+_يتلوه,تَلا,O,verb
الجزء,الجزء,جُزْء,O,noun
السابع,السابع,سابِع,O,adj
،,،,،,O,punc
اوله,أوله,أَوَّل,O,adj
:,:,:,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
سم,سم,سَمّ,O,noun
الله,الله,اللَّه,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
الرحيم,الرحيم,رَحِيم,O,noun_prop
