token,tokenized,lemma,label,pos
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
تاني,تأني,تَأَنِّي,I-PERS,noun
بك,بك,بَك,I-PERS,noun_prop
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الامير,الأمير,أَمِير,I-PERS,noun
الاياسي,الاياسي,الاياسي,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وستين,و+_ستين,سِتّ,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بالجودرية,بالجودرية,بالجودريه,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
في,في,فِي,O,prep
كنف,كنف,كَنَف,O,noun
ابويه,أبويه,أَبَوان,O,noun
فاشتغل,ف+_أشتغل,ٱِشْتَغَل,O,verb
يسيرا,يسيرا,سار,O,verb
وقرا,و+_قرآ,قَرَأ,O,verb
عند,عند,عِنْد,O,noun
الزين,الزين,زَيْن,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الغني,الغنى,غِنَى,I-PERS,noun
الاشليمي,الاشليمي,الاشليمي,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
تطلع,تطلع,طَلَع,O,verb
الى,إلى,إِلَى,O,prep
الحديث,الحديث,حَدِيث,O,noun
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
الديمي,الديمي,الديمي,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
لازمني,لازمني,لازَم,O,verb
مدة,مدة,مُدَّة,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
علي,على,عَلَى,O,prep
التقريب,التقريب,تَقْرِيب,O,noun
وشرح,و+_شرح,شَرَح,O,verb
