token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سلامة,سلامة,سَلامَة,I-PERS,noun
المحب,المحب,مُحِبّ,I-PERS,noun
ابو,أبو,أَبُو,O,noun_prop
الخير,الخير,خَيْر,I-PERS,noun
وابو,و+_أبو,أَبُو,O,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
العقبي,العقبى,عُقْبَى,I-PERS,noun
الاصل,الأصل,أَصْل,O,noun
القاهري,القاهري,قاهِرِيّ,O,adj
الصحراوي,الصحراوي,صَحْراوِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
الماضي,الماضي,ماضِي,O,adj
ابوه,أبوه,أَب,O,noun
وجده,وجده,وَجَد,O,verb
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
عشرة,عشرة,عَشَرَة,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بتربة,ب+_تربة,تُرْبَة,B-LOC,noun
قجماس,قجماس,قجماس,I-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والعمدة,و+_العمدة,عُمْدَة,O,noun
ومختصر,و+_مختصر,مُخْتَصَر,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
شجاع,شجاع,شُجاع,I-PERS,noun_prop
والشاطبية,والشاطبية,والشاطبيه,O,noun_prop
والالفية,و+_الألفية,أَلْفِيّ,O,adj
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
واعتنى,و+_أعتني,ٱِعْتَنَى,O,verb
به,به,بِ,O,prep
عم,عم,عَمّ,O,noun
والده,والده,والِد,O,noun
الزين,الزين,زَيْن,B-PERS,noun
رضوان,رضوان,رِضْوان,I-PERS,noun_prop
فاحضره,ف+_أحضره,حَضَّر,O,verb
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
الرابعة,الرابعة,رابِع,O,adj
على,على,عَلَى,O,prep
الشرف,الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
والجلال,و+_الجلال,جَلال,B-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
على,على,عَلَى,O,prep
الشموس,الشموس,شَمْس,B-PERS,noun
الزراتيتي,الزراتيتي,الزراتيتي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
والشامي,و+_الشامي,شامِيّ,B-PERS,adj
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
قاسم,قاسم,قاسِم,I-PERS,noun_prop
السيوطي,السيوطي,السيوطي,I-PERS,noun_prop
والنورين,و+_النورين,نُور,B-PERS,noun
الفوي,الفوي,الفوي,I-PERS,noun_prop
والمحلي,و+_المحلي,مَحَلِّيّ,O,adj
سبط,سبط,سَبِط,B-PERS,adj
الزبير,الزبير,زُبَيْر,I-PERS,noun_prop
والفخر,و+_الفخر,فَخْر,B-PERS,noun
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
الدنديلي,الدنديلي,الدنديلي,I-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
المتبولي,المتبولي,المتبولي,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
علي,على,عَلَى,B-PERS,prep
الولي,الولي,وَلِيّ,I-PERS,noun
العراقي,العراقي,عِراقِيّ,O,adj
اول,أول,أَوَّل,O,adj
اماليه,اماليه,اماليه,O,noun_prop
وجملة,و+_جملة,جُمْلَة,O,noun
وعلي,و+_علي,عَلِيّ,B-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
البيجوري,البيجوري,البيجوري,I-PERS,noun_prop
جزء,جزء,جُزْء,O,noun
الدمياطي,الدمياطي,دُمْياطِيّ,O,adj
والنيني,والنيني,والنيني,B-PERS,noun_prop
ورقية,ورقية,وَرَقِيّ,B-PERS,adj
الثعلبية,الثعلبية,ثَعْلَبِيّ,I-PERS,adj
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
