token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
ابو,أبو,أَبُو,I-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البدر,البدر,بَدْر,I-PERS,noun
القاهري,القاهري,قاهِرِيّ,I-PERS,adj
سبط,سبط,سَبِط,O,adj
الشيخ,الشيخ,شَيْخ,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
الجندي,الجندي,جُنْدِيّ,I-PERS,noun
ويعرف,و+_يعرف,عَرَف,O,verb
بالمنصوري,ب+_المنصوري,مَنْصُورِيّ,B-PERS,noun_prop
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
بكنيته,ب+_كنيته,كُنْيَة,O,noun
اشهر,أشهر,شَهْر,O,noun
.,.,.,O,punc
ياتي,يأتي,أَتَى,O,verb
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
البهاء,البهاء,بَهاء,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البدر,البدر,بَدْر,I-PERS,noun
البرجي,البرجي,البرجي,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
.,.,.,O,punc
اصله,أصله,وَصَل,O,verb
من,من,مِن,O,prep
محلة,محلة,مَحَلَّة,O,noun
البرج,البرج,بُرْج,B-LOC,noun
غربي,غربي,غَرْبِيّ,O,adj
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
سكن,سكن,سَكَن,O,noun
ابوه,أبوه,أَب,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وولى,و+_ولي,وَلِيّ,O,noun
قضاء,قضاء,قَضاء,O,noun
المحمل,المحمل,مُحَمَّل,B-LOC,noun
ونشا,و+_نشأ,شَأَو,O,verb
ولده,ولده,وَلَد,O,noun
هذا,هذا,هٰذا,O,pron_dem
تحت,تحت,تَحْتَ,O,noun
كنفه,كنفه,كَنَف,O,noun
وزوجه,و+_زوجه,زَوْج,O,noun
ابنة,ابنة,ٱِبْنَة,O,noun
السراج,السراج,سِراج,B-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
،,،,،,O,punc
وترقى,و+_ترقى,رَقِي,O,verb
وصحب,و+_صحب,صَحِب,O,verb
الاكابر,الأكابر,أَكْبَر,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
الحسبة,الحسبة,حِسْبَة,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
ووكالة,و+_وكالة,وِكالَة,O,noun
بيت,بيت,بَيْت,O,noun_prop
المال,المال,مال,O,noun
ونظر,و+_نظر,نَظَر,O,verb
الكسوة,الكسوة,كِسْوَة,O,noun
ثم,ثم,ثُمَّ,O,adv
باشر,باشر,باشَر,O,verb
عمارة,عمارة,عِمارَة,O,noun
الجامع,الجامع,جامِع,O,noun
المؤيدي,المؤيدي,المؤيدي,I-MISC,noun_prop
بواسطة,ب+_واسطة,واسِطَة,O,noun
ططر,ططر,ططر,O,noun_prop
لمزيد,ل+_مزيد,مَزِيد,O,noun
اختصاصه,اختصاصه,ٱِخْتِصاص,O,noun
به,به,بِ,O,prep
،,،,،,O,punc
وتولع,و+_تولع,تَوَلُّع,O,noun
به,به,بِ,O,prep
الشعراء,الشعراء,شاعِر,O,noun
حين,حين,حِين,O,noun
ميل,ميل,مَيْل,O,noun
منارته,منارته,مَنار,O,noun
فقال,ف+_قال,قال,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
حجة,حجة,حُجَّة,I-PERS,noun
:,:,:,O,punc
قال,قال,قال,O,verb
غيره,غيره,غَيْر,O,noun
:,:,:,O,punc
كانت,كانت,كان,O,verb
له,له,لِ,O,prep
رياسة,رياسة,رِئاسَة,O,noun
وفضل,و+_فضل,فَضْل,O,noun
وافضال,و+_أفضال,فَضْل,O,noun
وكرم,و+_كرم,كَرَّم,O,verb
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
تعطل,تعطل,عَطَّل,O,verb
ومرض,و+_مرض,مَرَض,O,noun
سنين,سنين,سَنَة,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
عاشر,عاشر,عاشِر,O,noun
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وعشرين,و+_عشرين,عِشْرُون,O,noun
عن,عن,عَن,O,prep
ثلاث,ثلاث,ثَلاث,O,adj
