token,tokenized,lemma,label,pos
طوغان,طوغان,طوغان,B-PERS,noun_prop
اميراخور,اميراخور,اميراخور,I-PERS,noun_prop
،,،,،,O,punc
كان,كان,كان,O,verb
في,في,فِي,O,prep
ابتدائه,ابتدائه,ٱِبْتِداء,O,noun
مكاريا,مكاريا,مُكارِي,O,noun
للبغال,ل+_البغال,بَغْل,O,noun
عند,عند,عِنْد,O,noun
طولون,طولون,طولون,B-LOC,noun_prop
نائب,نائب,نائِب,O,noun
صفد,صفد,صَفَد,B-LOC,noun_prop
الاتي,الآتي,آتِي,O,noun
قريبا,قريبا,قَرِيب,O,adj
فتنقل,ف+_تنقل,نَقَل,O,verb
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
صار,صار,صار,O,verb
جنديا,جنديا,جُنْدِيّ,O,noun
وركب,و+_ركب,رُكْبَة,O,noun
فرسا,ف+_رسا,رَسا,O,verb
واتصل,و+_اتصل,ٱِتَّصَل,O,verb
بخدمة,ب+_خدمة,خِدْمَة,O,noun
المؤيد,المؤيد,مُؤَيِّد,O,noun
وهو,و+_هو,هُوَ,O,pron
امير,أمير,أَمِير,O,noun
فلما,ف+_لما,لَمّا,O,conj
تسلطن,تسلطن,سَلَّط,O,verb
قربه,قربه,قُرْب,O,noun
وانعم,و+_أنعم,أَنْعَم,O,noun
عليه,عليه,عَلَى,O,prep
بامرة,ب+_أمره,أَمْر,O,noun
عشرة,عشرة,عَشَرَة,O,noun
ثم,ثم,ثُمَّ,O,adv
ولاه,ولاة,والِي,O,noun
نيابة,نيابة,نِيابَة,O,noun
صفد,صفد,صَفَد,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
حجوبية,حجوبية,حجوبيه,O,noun_prop
الحجاب,الحجاب,حِجاب,O,noun
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
قدمه,قدمه,قَدَّم,O,verb
بالديار,ب+_الديار,دار,B-LOC,noun
المصرية,المصرية,مِصْرِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
رقاه,رقاه,رَقَّى,O,verb
الى,إلى,إِلَى,O,prep
الاخورية,الاخورية,الاخوريه,B-LOC,noun_prop
الكبرى,الكبري,كُبْرِي,I-LOC,noun
وعظم,و+_عظم,عَظْم,O,noun
وضخم,و+_ضخم,ضَخْم,O,adj
ثم,ثم,ثُمَّ,O,adv
كان,كان,كان,O,verb
ممن,ممن,مِن,O,prep
جرده,جرده,جَرِد,O,noun
الى,إلى,إِلَى,O,prep
البلاد,البلاد,بَلَد,O,noun
الحلبية,الحلبية,حَلَبِيّ,O,adj
صحبة,صحبة,صُحْبَة,O,noun
الاتابك,الاتابك,الاتابك,O,noun_prop
الطنبغا,الطنبغا,الطنبغا,O,noun_prop
القرمشي,القرمشي,القرمشي,I-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
المؤيد,المؤيد,مُؤَيِّد,O,noun
فاخرج,ف+_أخرج,خَرَج,O,verb
ططر,ططر,ططر,B-PERS,noun_prop
مدبر,مدبر,مُدَبِّر,O,noun
ولده,ولده,وَلَد,O,noun
اقطاعه,أقطاعه,قَطِيع,O,noun
ووظيفته,و+_وظيفته,وَظِيفَة,O,noun
ثم,ثم,ثُمَّ,O,adv
نفاه,نفاه,نَفا,O,verb
الى,إلى,إِلَى,O,prep
طرابلس,طرابلس,طَرابُلُس,B-LOC,noun_prop
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
انعم,أنعم,أَنْعَم,O,noun
عليه,عليه,عَلَى,O,prep
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
فيها,فيها,فِي,O,prep
بامرة,ب+_أمره,أَمْر,O,noun
عشرة,عشرة,عَشَرَة,O,noun
ثم,ثم,ثُمَّ,O,adv
تغيظ,تغيظ,غاظ,O,verb
عليه,عليه,عَلَى,O,prep
وحبسه,و+_حبسه,حَبْس,O,noun
بالمرقب,ب+_المرقب,مَرْقَب,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
قتل,قتل,قَتَل,O,verb
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
من,من,مِن,O,prep
المهملين,المهملين,مُهْمَل,O,adj
الذي,الذي,الَّذِي,O,pron_rel
قدمهم,قدمهم,قَدَّم,O,verb
المؤيد,المؤيد,مُؤَيِّد,O,noun
ليجد,ل+_يجد,وَجَد,O,verb
بهم,بهم,بِ,O,prep
راحة,راحة,راحَة,O,noun
من,من,مِن,O,prep
الم,ألم,آلَم,O,noun
رجليه,رجليه,رَجُل,O,noun
وعجزه,و+_عجزه,عَجْز,O,noun
عن,عن,عَن,O,prep
الحركة,الحركة,حَرَكَة,O,noun
.,.,.,O,punc
