token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
ن,ن,ن,I-PERS,abbrev
عبد,عبد,عَبْد,I-PERS,noun_prop
الرزاق,الرزاق,رَزّاق,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عيسى,عيسى,عِيسَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
المنعم,المنعم,مُنْعِم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمران,عمران,عُمْران,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حجاج,حجاج,حاجّ,I-PERS,noun
الصدر,الصدر,صَدْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشرف,الشرف,شَرَف,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الصدر,الصدر,صَدْر,I-PERS,noun
السفطي,السفطي,السفطي,I-PERS,noun_prop
المصري,المصري,مِصْرِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
والد,والد,والِد,O,noun
الضياء,الضياء,ضِياء,B-PERS,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
الاتي,الآتي,آتِي,I-PERS,noun
.,.,.,O,punc
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الملقن,الملقن,مُلَقِّن,I-PERS,noun
والابناسي,والابناسي,والابناسي,B-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
كالشمس,ك+_الشمس,شَمْس,O,noun
بن,بن,بِن,I-PERS,noun_prop
القطان,القطان,قِطّ,I-PERS,noun
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
عدة,عدة,عِدَّة,O,adj
علوم,علوم,عِلْم,O,noun
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
سبع,سبع,سَبْع,O,noun
ختمات,ختمات,ختمات,O,noun_prop
للائمة,ل+_الأئمة,إِمام,O,noun
السبعة,السبعة,سَبْع,O,adj
ومؤلفه,و+_مؤلفة,مُؤَلِّف,O,noun
السهل,السهل,سَهْل,O,noun
في,في,فِي,O,prep
القراات,القراات,القراات,O,noun_prop
السبع,السبع,سَبْع,O,noun
وكتب,و+_كتب,كَتَب,O,verb
جملة,جملة,جُمْلَة,O,noun
من,من,مِن,O,prep
تصانيف,تصانيف,تَصْنِيف,O,noun
شيخه,شيخه,شَيْخ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الملقن,الملقن,مُلَقِّن,I-PERS,noun
وقراها,و+_قراها,قَرْيَة,O,noun
عليه,عليه,عَلَى,O,prep
ووصفه,و+_وصفه,وَصَف,O,verb
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الامام,الإمام,إِمام,O,noun
الفاضل,الفاضل,فاضِل,O,noun_prop
الاوحد,الأوحد,أَوْحَد,O,noun
علم,علم,عَلِم,O,verb
المفيدين,المفيدين,مُفِيد,O,adj
.,.,.,O,punc
ومرة,و+_مرة,مَرَّة,O,noun
اخرى,أخرى,أُخْرَى,O,adj
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
العالم,العالم,عالَم,O,noun
الفاض,الفاض,الفاض,O,noun_prop
لمفيد,ل+_مفيد,مُفِيد,I-PERS,adj
الطالبين,الطالبين,طالِب,I-PERS,noun
كنز,كنز,كَنْز,O,noun
المحصلين,المحصلين,مُحَصِّل,O,noun
،,،,،,O,punc
وتفقه,و+_تفقه,فاق,O,verb
كثيرا,كثيرا,كَثِير,O,adv
وكتب,و+_كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
مختصر,مختصر,مُخْتَصَر,O,noun
التبريزي,التبريزي,تَبْرِيزِيّ,B-PERS,adj
شرحا,شرحا,شَرْح,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
دينا,دينا,دِينا,O,noun_prop
خيرا,خيرا,خَيْر,O,noun
ولي,ولي,وَلِيّ,O,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
الاثار,الآثار,أَثَر,O,noun
النبوية,النبوية,نَبَوِيّ,O,adj
بعد,بعد,بُعْد,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المبرك,المبرك,المبرك,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
اولا,أولا,أَوَّل,O,adj
يجلس,يجلس,جَلَس,O,verb
مع,مع,مَع,O,prep
الشهود,الشهود,شاهِد,O,noun
بل,بل,بَل,O,conj
يؤدب,يؤدب,آدَب,O,verb
الابناء,الأبناء,أَبْناء,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
ممن,ممن,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وناصر,و+_ناصر,ناصِر,B-PERS,noun_prop
