token,tokenized,lemma,label,pos
عبد,عبد,عَبْد,B-PERS,noun_prop
المنعم,المنعم,مُنْعِم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
داود,داود,داوُد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سليمان,سليمان,سُلَيْمان,I-PERS,noun_prop
الشرف,الشرف,شَرَف,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
المكارم,المكارم,مَكْرُمَة,I-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
الاتي,الآتي,آتِي,O,noun
ولده,ولده,وَلَد,O,noun
وحفيده,و+_حفيدة,حَفِيد,O,noun
وولده,و+_ولده,وَلَد,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
ببغداد,ب+_بغداد,بَغْداد,B-LOC,noun_prop
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
بها,بها,بِ,O,prep
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وتفقه,و+_تفقه,فاق,O,verb
ومهر,و+_مهر,مَهْر,O,noun
وقدم,و+_قدم,قَدَّم,O,verb
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
مدة,مدة,مُدَّة,O,noun
وصحب,و+_صحب,صَحِب,O,verb
التاج,التاج,تاج,B-PERS,noun_prop
السبكي,الNOAN,سبكي,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
ثم,ثم,ثُمَّ,O,adv
قدم,قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فاستوطنها,ف+_أستوطنها,ٱِسْتَوْطَن,O,verb
وصحب,و+_صحب,صَحِب,O,verb
البرهان,البرهان,بُرْهان,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
وكان,و+_كان,كان,O,verb
يحكى,يحكى,حَكَى,O,verb
عنه,عنه,عَن,O,prep
كثيرا,كثيرا,كَثِير,O,adv
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
واخذ,و+_أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
ايضا,أيضا,أَيْض,O,noun
عن,عن,عَن,O,prep
الموفق,الموفق,مُوَفَّق,B-PERS,adj
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
،,،,،,O,punc
ودرس,و+_درس,دَرْس,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
وولى,و+_ولي,وَلِيّ,O,noun
افتاء,إفتاء,إِفْتاء,O,noun
دار,دار,دار,O,noun
العدل,العدل,عَدْل,I-ORG,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
بالمنصورية,ب+_المنصورية,مَنْصُورِيّ,B-LOC,noun
وبام,و+_ب+_أم,أُمّ,O,noun
السلطان,السلطان,سُلْطان,O,noun
وبالحسينية,وبالحسينية,وبالحسينيه,O,noun_prop
وبالصالح,و+_ب+_الصالح,صالِح,O,noun_prop
بل,بل,بَل,O,conj
تعين,تعين,أَعان,O,verb
للقضاء,ل+_القضاء,قَضاء,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
فلم,ف+_لم,لَم,O,part_neg
يتفق,يتفق,ٱِتَّفَق,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
منقطعا,منقطعا,مُنْقَطِع,O,adj
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
مشتغلا,مشتغلا,مُشْتَغِل,O,adj
باحوال,ب+_أحوال,حال,O,noun
نفسه,نفسه,نَفْس,O,noun
صاحب,صاحب,صاحِب,O,noun
نوادر,نوادر,نادِرَة,O,noun
