token,tokenized,lemma,label,pos
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
خليفة,خليفة,خَلِيفَة,I-PERS,noun
نور,نور,نُور,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الدكماري,الدكماري,الدكماري,I-PERS,noun_prop
المولد,المولد,مُوَلِّد,O,noun
المنوفي,المنوفي,مَنُوفِيّ,O,noun
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الازهري,الأزهري,أَزْهَرِيّ,I-PERS,noun_prop
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
ويعرف,و+_يعرف,عَرَف,O,verb
باخي,ب+_أخي,أَخ,B-PERS,noun
حذيفة,حذيفة,حذيفه,I-PERS,noun_prop
الاتي,الآتي,آتِي,O,noun
في,في,فِي,O,prep
المحمدين,المحمدين,المحمدين,O,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
عشرة,عشرة,عَشَرَة,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بدكما,بدكما,بُدّ,O,noun
من,من,مِن,O,prep
المنوفية,المنوفية,مَنُوفِيَّة,B-LOC,noun_prop
وتحول,و+_تحول,تَحَوَّل,O,verb
منها,منها,مِن,O,prep
الى,إلى,إِلَى,O,prep
منوف,منوف,منوف,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فقطنها,ف+_قطنها,قُطْن,O,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,B-MISC,noun_prop
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
والفية,و+_إلفيه,إِلْف,O,noun
النحو,النحو,نَحْو,O,noun
وغالب,و+_غالب,غالِب,O,noun
تلخيص,تلخيص,تَلْخِيص,O,noun
المفتاح,المفتاح,مِفْتاح,O,noun
وبعض,و+_ب+_عض,عَضّ,O,noun
الفية,إلفيه,إِلْف,O,noun
الحديث,الحديث,حَدِيث,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
على,على,عَلَى,O,prep
القاياتي,القاياتي,القاياتي,O,noun_prop
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
في,في,فِي,O,prep
العقليات,العقليات,عَقْلِيَّة,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
والونائي,والونائي,والونائي,B-PERS,noun_prop
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
المجد,المجد,مَجْد,I-PERS,noun
وعنه,و+_عنه,عَن,O,prep
اخذ,أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
والبدرشي,والبدرشي,والبدرشي,B-PERS,noun_prop
وعنه,و+_عنه,عَن,O,prep
اخذ,أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
ايضا,أيضا,أَيْض,O,noun
والشرف,و+_الشرف,شَرَف,B-PERS,noun
السبكي,الNOAN,سبكي,I-PERS,noun_prop
والمحلي,و+_المحلي,مَحَلِّيّ,O,adj
والمناوي,و+_المناوي,مُناوِي,B-PERS,adj
وبعضهم,و+_ب+_عضهم,عَضّ,O,noun
في,في,فِي,O,prep
الاخذ,الأخذ,أَخْذ,O,noun
عنه,عنه,عَن,O,prep
اكثر,أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
بعض,ب+_عض,عَضّ,O,noun
وفي,و+_في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
ايضا,أيضا,أَيْض,O,noun
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
قديد,قديد,قَدِيد,I-PERS,noun
والامين,و+_الأمين,أَمِين,B-PERS,noun
الاقصرائي,الاقصرائي,الاقصرائي,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
طاهر,طاهر,طاهِر,I-PERS,noun_prop
والكرماني,والكرماني,والكرماني,I-PERS,noun_prop
شيخ,شيخ,شَيْخ,O,noun
السعدية,السعدية,سَعْدِيّ,O,adj
وسمعه,و+_سمعه,سَمِع,O,verb
يقول,يقول,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
وقف,وقف,وَقْف,O,noun
على,على,عَلَى,O,prep
مائة,مائة,مِئَة,O,noun
شرح,شرح,شَرْح,O,noun
للحاجبية,للحاجبية,للحاجبيه,O,noun_prop
وفي,و+_في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
ايضا,أيضا,أَيْض,O,noun
على,على,عَلَى,O,prep
البوتيجي,البوتيجي,البوتيجي,O,noun_prop
وفي,و+_في,فِي,O,prep
المعاني,المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
والمنطق,و+_المنطق,مَنْطِق,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
على,على,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الشمني,الشمني,الشمني,I-PERS,noun_prop
ولازم,و+_ل+_إزم,أَزْمَة,B-PERS,noun
العيني,العيني,عَيْنِيّ,I-PERS,adj
حتى,حتى,حَتَّى,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
ما,ما,ما,O,pron_rel
كتبه,كتبه,كَتَب,O,verb
على,على,عَلَى,O,prep
المقامات,المقامات,مَقام,O,noun
وحمله,و+_حملة,حَمْلَة,O,noun
من,من,مِن,O,prep
شرحه,شرحه,شَرْح,O,noun
للبخاري,ل+_البخاري,بُخارِيّ,B-PERS,adj
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
والسعد,و+_السعد,سَعْد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
في,في,فِي,O,prep
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
مجالسه,مجالسه,مَجْلِس,O,noun
التفسيرية,التفسيرية,تَفْسِيرِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
وسمع,و+_سمع,سَمِع,O,verb
عليهما,عليهما,عَلَى,O,prep
وكذا,و+_كذا,كَذا,O,conj
على,على,عَلَى,O,prep
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
والاقصرائي,والاقصرائي,والاقصرائي,B-PERS,noun_prop
