token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
البهاء,البهاء,بَهاء,I-PERS,noun
المحلي,المحلي,مَحَلِّيّ,I-PERS,adj
الفرضى,الفرضي,فَرْضِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
الواعظ,الواعظ,واعِظ,I-PERS,noun
لكون,ل+_كون,كَوْن,O,noun
ابيه,أبيه,أَب,O,noun
كان,كان,كان,O,verb
واعظا,واعظا,واعِظ,O,noun
.,.,.,O,punc
شيخ,شيخ,شَيْخ,O,noun
فاضل,فاضل,فاضِل,O,noun_prop
قرا,قرآ,قَرَأ,O,verb
الفرائض,الفرائض,فَرِيضَة,O,noun
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الجود,الجود,الجود,I-PERS,noun_prop
وتميز,و+_تميز,مَيَّز,O,verb
فيها,فيها,فِي,O,prep
وكذا,و+_كذا,كَذا,O,conj
اشتغل,أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وصار,و+_صار,صار,O,verb
يستحضر,يستحضر,ٱِسْتَحْضَر,O,verb
من,من,مِن,O,prep
مناظيم,مناظيم,مناظيم,O,noun_prop
ابن,ابن,ٱِبْن,B-PERS,noun_prop
العماد,العماد,عِماد,I-PERS,noun
واشياء,و+_أشياء,شَيْء,O,noun
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
.,.,.,O,punc
ولذا,و+_لذا,لَذِيذ,O,noun
استقر,استقر,ٱِسْتَقَرّ,O,verb
به,به,بِ,O,prep
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
في,في,فِي,O,prep
التكلم,التكلم,تَكَلُّم,O,noun
على,على,عَلَى,O,prep
اوقاف,أوقاف,وَقْف,O,noun
المحلة,المحلة,مَحَلَّة,B-LOC,noun_prop
فلم,ف+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
به,به,بِ,O,prep
كل,كل,كُلّ,O,noun
من,من,مِن,O,prep
ولديه,و+_لديه,لَدَى,O,noun
والولوي,والولوي,والولوي,B-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
حتى,حتى,حَتَّى,O,prep
صرفه,صرفه,صَرْف,O,noun
باوحد,ب+_أوحد,أَوْحَد,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العجيمي,العجيمي,العجيمي,I-PERS,noun_prop
جريا,جريا,جَرَى,O,verb
على,على,عَلَى,O,prep
عادته,عادته,عادَة,O,noun
وشق,و+_شق,شِقّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
على,على,عَلَى,O,prep
البهاء,البهاء,بَهاء,B-PERS,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
الزم,ألزم,لَزِم,O,verb
نفسه,نفسه,نَفْس,O,noun
بعدم,ب+_عدم,عَدَم,O,noun
دخول,دخول,دُخُول,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
ما,ما,ما,O,pron_rel
دام,دام,دام,O,verb
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
قاضيا,قاضيا,قاضِي,O,noun
فلم,ف+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
الا,إلا,إِلّا,O,part
نحو,نحو,نَحْو,O,noun
شهرين,شهرين,شَهْر,O,noun
ومات,و+_مآت,مَأْتَى,O,noun
وانحلت,و+_أنحلت,أَنْحَل,O,verb
يمينه,يمينه,يَمِين,O,noun
وتكرر,و+_تكرر,كَرَّر,O,verb
دخوله,دخوله,دُخُول,O,noun
للقاهرة,ل+_القاهرة,قاهِرَة,B-LOC,noun_prop
وقصدني,و+_قصدني,قَصَد,O,verb
مرة,مرة,مَرَّة,O,noun
بالسؤال,ب+_السؤال,سُؤال,O,noun
عن,عن,عَن,O,prep
بعض,ب+_عض,عَضّ,O,noun
الاحاديث,الأحاديث,حَدِيث,O,noun
فاجبته,ف+_أجبته,أَجاب,O,verb
وراى,و+_رأى,راوَنْد,O,verb
بعد,بعد,بُعْد,O,noun
صرفه,صرفه,صَرْف,O,noun
مناما,مناما,مَنام,O,noun
اثبته,أثبته,أَثْبَت,O,noun
في,في,فِي,O,prep
ترجمة,ترجمة,تَرْجَمَة,O,noun
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
بالمحلة,ب+_المحلة,مَحَلَّة,B-LOC,noun
واظنه,و+_أظنه,ظَنّ,O,verb
قارب,قارب,قارِب,O,noun
السبعين,السبعين,سَبْع,O,noun
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
