token,tokenized,lemma,label,pos
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
الجمال,الجمال,جَمال,I-PERS,noun
الخليلي,الخليلي,الخليلي,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
البرهان,البرهان,بُرْهان,I-PERS,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
تقريبا,تقريبا,تَقْرِيب,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
وسمع,و+_سمع,سَمِع,O,verb
من,من,مِن,O,prep
الميدومي,الميدومي,الميدومي,O,noun_prop
المسلسل,المسلسل,مُسَلْسَل,O,noun
ومشيخة,و+_مشيخة,مَشْيَخَة,O,noun
كليب,كليب,كَلِيب,O,adj
وجزء,و+_جزء,جُزْء,O,noun
البطاقة,البطاقة,بِطاقَة,O,noun
ومجالس,و+_مجالس,مَجْلِس,O,noun
الخلال,الخلال,الخلال,O,noun_prop
العشرة,العشرة,عَشَرَة,O,noun
ونسخة,و+_نسخة,نُسْخَة,O,noun
ابرهيم,إبرهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سعد,سعد,سَعْد,I-PERS,noun_prop
ومنتقى,و+_منتقى,مُنْتَقَى,B-PERS,noun
العلائي,العلائي,العلائي,I-PERS,noun_prop
من,من,مِن,O,prep
ثمانيات,ثمانيات,ثمانيات,O,noun_prop
النجيب,النجيب,نَجِيب,O,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
التقي,التقى,ٱِلْتَقَى,O,verb
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
نسخة,نسخة,نُسْخَة,O,noun
ابرهيم,إبرهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سعد,سعد,سَعْد,I-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
موسى,موسى,مُوسَى,I-PERS,noun_prop
والموفق,و+_الموفق,مُوَفَّق,B-PERS,adj
الابي,الأبي,أَب,I-PERS,noun
اشياء,أشياء,شَيْء,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
عشرة,عشرة,عَشَرَة,O,noun
بل,بل,بَل,O,conj
اجاز,أجاز,أَجاز,O,verb
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
شيخنا,شيخنا,شَيْخ,I-PERS,noun
وغيره,و+_غيره,غَيْر,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
.,.,.,O,punc
