token,tokenized,lemma,label,pos
ام,أم,أَم,O,conj
الحسين,الحسين,حُسَيْن,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
القاضي,القاضي,قاضِي,O,noun
ابي,أبي,أَبِي,O,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
النويرى,النويرى,النويري,I-PERS,noun_prop
المكية,المكية,مَكِّيّ,O,adj
شقيقة,شقيقة,شَقِيقَة,O,noun
زينب,زينب,زَيْنَب,B-PERS,noun_prop
و,و,وَ,O,conj
والدة,والدة,والِد,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الفاسى,الفاسي,فاسِيّ,I-PERS,noun_prop
و,و,وَ,O,conj
اسمها,اسمها,ٱِسْم,O,noun
سعادة,سعادة,سَعادَة,B-PERS,noun_prop
.,.,.,O,punc
ولدت,ولدت,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
و,و,وَ,O,conj
اربعين,أربعين,أَرْبَع,O,noun
و,و,وَ,O,conj
سبعمائة,سبعمائة,سَبْعمائَة,O,noun
او,أو,أَو,O,conj
التي,التي,الَّذِي,O,pron_rel
بعدها,بعدها,بُعْد,O,noun
،,،,،,O,punc
و,و,وَ,O,conj
اجاز,أجاز,أَجاز,O,verb
لها,لها,لِ,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
اميلة,أميله,مَيَّل,I-PERS,verb
و,و,وَ,O,conj
الصلاح,الصلاح,صَلاح,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
و,و,وَ,O,conj
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الهبل,الهبل,أَهْبَل,I-PERS,noun
و,و,وَ,O,conj
اخرون,آخرون,آخَر,O,adj
؛,؛,؛,O,punc
و,و,وَ,O,conj
كانت,كانت,كان,O,verb
خيرة,خيرة,خَيِّر,O,adj
دينة,دينه,دِين,O,noun
.,.,.,O,punc
ماتت,ماتت,مات,O,verb
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
و,و,وَ,O,conj
ثلاثين,ثلاثين,ثَلاث,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
