token,tokenized,lemma,label,pos
جوهر,جوهر,جَوْهَر,O,noun_prop
النوروزي,النوروزي,النوروزي,I-PERS,noun_prop
نوروز,نوروز,نَوْرُوز,B-PERS,noun_prop
الحافظي,الحافظي,الحافظي,I-PERS,noun_prop
صفي,صفي,صَفّ,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
الحبشي,الحبشي,حَبَشِيّ,I-PERS,noun_prop
.,.,.,O,punc
اصله,أصله,وَصَل,O,verb
من,من,مِن,O,prep
خدم,خدم,خَدَم,O,verb
ابنة,ابنة,ٱِبْنَة,O,noun
الخواجا,الخواجا,الخواجا,B-PERS,noun_prop
الشمسي,الشمسي,شَمْسِيّ,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
المزلق,المزلق,مَزْلَق,I-PERS,noun
فلما,ف+_لما,لَمّا,O,conj
تزوج,تزوج,تَزَوَّج,O,verb
بها,بها,بِ,O,prep
الامير,الأمير,أَمِير,O,noun
نوروز,نوروز,نَوْرُوز,B-PERS,noun_prop
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
صار,صار,صار,O,verb
في,في,فِي,O,prep
خدمته,خدمته,خِدْمَة,O,noun
فعرف,ف+_عرف,عَرَف,O,verb
به,به,بِ,O,prep
،,،,،,O,punc
ورايت,و+_رأيت,راوَنْد,B-PERS,verb
قائل,قائل,قائِل,O,adv
هذا,هذا,هٰذا,O,pron_dem
قال,قال,قال,O,verb
في,في,فِي,O,prep
موضع,موضع,مَوْضِع,O,noun
اخر,آخر,آخَر,O,adj
ان,أن,أَنَّ,O,conj_sub
اصله,أصله,وَصَل,O,verb
من,من,مِن,O,prep
خدام,خدام,خَدّام,O,noun
اخت,أخت,أُخْت,O,noun
نوروز,نوروز,نَوْرُوز,B-PERS,noun_prop
فالله,ف+_الله,اللَّه,O,noun_prop
اعلم,أعلم,عَلِم,O,verb
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
خدم,خدم,خَدَم,O,verb
بعده,بعده,بُعْد,O,noun
جماعة,جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
اعيان,أعيان,أَعْيان,O,noun
الامراء,الأمراء,أَمِير,O,noun
كالاتابك,كالاتابك,كالاتابك,O,noun_prop
جارقطلي,جارقطلي,جارقطلي,I-PERS,noun_prop
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
ولي,ولي,وَلِيّ,O,noun
نيابة,نيابة,نِيابَة,O,noun
تقدمة,تقدمة,تَقْدِمَة,O,noun
المماليك,المماليك,مَمْلُوك,O,noun
بعد,بعد,بُعْد,O,noun
سميه,سمية,سَمِيّ,O,adj
الذي,الذي,الَّذِي,O,pron_rel
قتله,قتله,قَتَل,O,verb
في,في,فِي,O,prep
حدود,حدود,حَدّ,O,noun
سنة,سنة,سَنَة,O,noun
خمسين,خمسين,خَمْس,O,noun
ثم,ثم,ثُمَّ,O,adv
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
الخدمة,الخدمة,خِدْمَة,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
بعد,بعد,بُعْد,O,noun
عزل,عزل,عَزْل,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
اللطيف,اللطيف,لَطِيف,I-PERS,noun_prop
العثماني,العثماني,عُثْمانِيّ,I-PERS,adj
الرومي,الرومي,رُومِيّ,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
انفصل,أنفصل,ٱِنْفَصَل,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وخمسين,و+_خمسين,خَمْس,O,noun
بمرجان,ب+_مرجان,مَرْجان,B-PERS,noun
العادلي,العادلي,عادِلِيّ,B-PERS,noun_prop
المحمودي,المحمودي,المحمودي,I-PERS,noun_prop
الذي,الذي,الَّذِي,O,pron_rel
كان,كان,كان,O,verb
استقر,استقر,ٱِسْتَقَرّ,O,verb
عوضه,عوضه,عَوَّض,O,verb
في,في,فِي,O,prep
النيابة,النيابة,نِيابَة,O,noun
ولزم,و+_لزم,لَزِم,O,verb
