token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
الدمشقي,الدمشقي,دِمَشْقِيّ,I-PERS,adj
الاصل,الأصل,أَصْل,O,noun
المكي,المكي,مَكِّيّ,O,adj
المولد,المولد,مُوَلِّد,O,noun
والدار,و+_الدار,دار,O,noun
ابن,ابن,ٱِبْن,O,noun_prop
اخت,أخت,أُخْت,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
الدوري,الدوري,دَوْرِيّ,I-PERS,noun
وشيخ,و+_شيخ,شَيْخ,O,noun
الفراشين,الفراشين,الفراشين,O,noun_prop
بها,بها,بِ,O,prep
ووالد,و+_والد,والِد,O,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
ويلقب,و+_يلقب,لَقَّب,O,verb
بيسق,بيسق,بيسق,B-PERS,noun_prop
لكونه,ل+_كونه,كَوْن,O,noun
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
او,أو,أَو,O,conj
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
او,أو,أَو,O,conj
ثلاث,ثلاث,ثَلاث,O,adj
حين,حين,حِين,O,noun
كان,كان,كان,O,verb
امير,أمير,أَمِير,O,noun
اخور,أخور,أَخُور,O,noun
كبير,كبير,كَبِير,O,adj
بيسق,بيسق,بيسق,B-LOC,noun_prop
متولي,متولي,مُتَوَلِّي,O,noun_prop
العمارة,العمارة,عِمارَة,O,noun
بها,بها,بِ,O,prep
لما,ل+_ما,ما,O,pron_rel
احترق,أحترق,ٱِحْتَرَق,O,verb
المسجد,المسجد,مَسْجِد,O,noun
الحرام,الحرام,حَرام,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
،,،,،,O,punc
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
تصنيفه,تصنيفه,تَصْنِيف,O,noun
المصعد,المصعد,مَصْعَد,O,noun
الاحمد,الأحمد,أَحْمَد,I-PERS,noun_prop
في,في,فِي,O,prep
ختم,ختم,خَتَم,O,verb
مسند,مسند,مُسْنَد,O,adj
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
ونزل,و+_نزل,نَزَل,O,verb
له,له,لِ,O,prep
خاله,خاله,خال,O,verb
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الدوري,الدوري,دَوْرِيّ,I-PERS,noun
الفراش,الفراش,فِراش,O,noun
بالحرم,ب+_الحرم,حَرَم,B-LOC,noun
الشريف,الشريف,شَرِيف,I-LOC,adj
عن,عن,عَن,O,prep
وظيفة,وظيفة,وَظِيفَة,O,noun
الفراشة,الفراشة,فَراشَة,O,noun
قبل,قبل,قِبَل,O,noun
موته,موته,مَوْت,O,noun
بقليل,ب+_قليل,قَلِيل,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
عشرة,عشرة,عَشَرَة,O,noun
فباشرها,ف+_باشرها,باشَر,O,verb
ثم,ثم,ثُمَّ,O,adv
ولي,ولي,وَلِيّ,O,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
الفراشين,الفراشين,الفراشين,O,noun_prop
به,به,بِ,O,prep
وامانة,و+_أمانه,أَمان,O,noun
الزيت,الزيت,زَيْت,O,noun
والشمع,و+_الشمع,شَمْع,O,noun
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
نور,نور,نُور,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
على,على,عَلَى,I-PERS,prep
ابن,ابن,ٱِبْن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فرح,فرح,فَرَح,I-PERS,noun_prop
الطبري,الطبري,طَبَرِيّ,I-PERS,adj
مولاهم,مولاهم,مَوَّل,O,verb
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
،,،,،,O,punc
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاخر,الآخر,آخَر,O,adj
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وستين,و+_ستين,سِتّ,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
،,،,،,O,punc
وخلفه,و+_خلفه,خَلْف,O,noun
ولده,ولده,وَلَد,O,noun
المذكور,المذكور,مَذْكُور,O,adj
.,.,.,O,punc
