token,tokenized,lemma,label,pos
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اينال,اينال,اينال,I-PERS,noun_prop
باي,ب+_أي,أَيّ,I-PERS,noun_quant
بن,بن,بِن,I-PERS,noun_prop
قجماس,قجماس,قجماس,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
انس,أنس,أَنَس,I-PERS,noun_prop
جمال,جمال,جَمال,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
وجده,وجده,وَجَد,O,verb
هو,هو,هُوَ,O,pron
المنسوب,المنسوب,مَنْسُوب,O,adj
اليه,إليه,إِلَى,O,prep
التربة,التربة,تُرْبَة,O,noun
القجماسية,القجماسية,القجماسيه,O,noun_prop
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
تربة,تربة,تُرْبَة,O,noun
اخيه,أخيه,وَخَى,O,verb
الظاهر,الظاهر,ظاهِر,B-PERS,noun
برقوق,ب+_رقوق,رَقّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
انس,أنس,أَنَس,I-PERS,noun_prop
لكونه,ل+_كونه,كَوْن,O,noun
اكملها,أكملها,أَكْمَل,O,noun
والا,و+_إلا,إِلّا,O,part
فهي,ف+_هي,هِيَ,O,pron
انشاء,إنشاء,إِنْشاء,O,noun
اخيه,أخيه,وَخَى,O,verb
له,له,لِ,O,prep
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
العشر,العشر,عُشْر,O,noun
الاول,الأول,أَوَّل,O,adj
من,من,مِن,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
ثمانمائة,ثمانمائة,ثَمانِمائَة,O,noun
فيما,فيما,ما,O,conj_sub
ذكر,ذكر,ذَكَر,O,verb
وهو,و+_هو,هُوَ,O,pron
وابوه,و+_أبوه,أَب,O,noun
وجده,وجده,وَجَد,O,verb
وجد,وجد,وَجَد,O,verb
ابيه,أبيه,أَب,O,noun
مسلمون,مسلمون,مُسْلِم,O,adj
،,،,،,O,punc
كان,كان,كان,O,verb
ابوه,أبوه,أَب,O,noun
امير,أمير,أَمِير,O,noun
اخو,أخو,أَخ,O,noun
كبير,كبير,كَبِير,O,adj
في,في,فِي,O,prep
الدولة,الدولة,دَوْلَة,O,noun
الظاهرية,الظاهرية,ظاهِرِيّ,I-ORG,adj
ثم,ثم,ثُمَّ,O,adv
الناصرية,الناصرية,ناصِرِيّ,O,adj
وفي,و+_في,فِي,O,prep
ايامه,أيامه,يَوْم,O,noun
مات,مات,مات,O,verb
،,،,،,O,punc
ونشا,و+_نشأ,شَأَو,O,verb
ابنه,ابنه,ٱِبْن,O,noun
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
فقرا,ف+_قرآ,قَرَأ,O,verb
القران,القرآن,قُرْآن,B-MISC,noun_prop
وبعض,و+_ب+_عض,عَضّ,O,noun
الكتب,الكتب,كِتاب,O,noun
عند,عند,عِنْد,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
الزين,الزين,زَيْن,B-PERS,noun
رضوان,رضوان,رِضْوان,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
بافادته,ب+_إفادته,إِفادَة,O,noun
على,على,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,O,verb
الدجوي,الدجوي,الدجوي,I-PERS,noun_prop
بعض,ب+_عض,عَضّ,O,noun
مسلم,مسلم,مُسْلِم,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
باستدعائه,ب+_استدعائه,ٱِسْتِدْعاء,O,noun
جماعة,جماعة,جَماعَة,O,noun
منهم,منهم,مِن,O,prep
عائشة,عائشه,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
،,،,،,O,punc
اجاز,أجاز,أَجاز,O,verb
لنا,لنا,لِ,O,prep
وكان,و+_كان,كان,O,verb
احد,أحد,أَحَد,O,noun
الحجاب,الحجاب,حِجاب,O,noun
دهرا,دهرا,دَهْر,O,noun
وممن,و+_ممن,مِن,O,prep
يذكر,يذكر,ذَكَر,O,verb
بالتبذير,ب+_التبذير,تَبْذِير,O,noun
وغيره,و+_غيره,غَيْر,O,noun
ثم,ثم,ثُمَّ,O,adv
كف,كف,كَفّ,O,verb
فترك,ف+_ترك,راوَنْد,O,verb
الحجوبية,الحجوبية,الحجوبيه,O,noun_prop
ولزم,و+_لزم,لَزِم,O,verb
بيته,بيته,بَيْت,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
سبعين,سبعين,سَبْع,O,noun
وصلي,و+_صلى,صَلَّى,O,verb
علي,على,عَلَى,O,prep
بالمؤمني,بالمؤمني,بالمؤمني,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
بتربة,ب+_تربة,تُرْبَة,O,noun
جده,جده,جَدّ,O,noun
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
