token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحيم,الرحيم,رَحِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المسلم,المسلم,مُسْلِم,I-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
هبة,هبة,هِبَة,I-PERS,noun
الله,الله,اللَّه,I-PERS,noun_prop
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الكمال,الكمال,كَمال,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الفخر,الفخر,فَخْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الكمال,الكمال,كَمال,I-PERS,noun
الجهني,الجهني,جَهَنِّيّ,I-PERS,noun_prop
الحموي,الحموي,حَمَوِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
والد,والد,والِد,O,noun
الكمال,الكمال,كَمال,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
كسلفه,ك+_سلفه,سَلَف,O,noun
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
البارزي,البارزي,البارزي,I-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
رابع,رابع,رابِع,O,adj
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وستين,و+_ستين,سِتّ,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
ومات,و+_مآت,مَأْتَى,O,noun
ابوه,أبوه,أَب,O,noun
وهو,و+_هو,هُوَ,O,pron
ابن,ابن,ٱِبْن,O,noun_prop
سبع,سبع,سَبْع,O,noun
فنشا,ف+_نشأ,شَأَو,O,verb
في,في,فِي,O,prep
كنف,كنف,كَنَف,O,noun
اخواله,أخواله,خال,O,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والحاوي,و+_الحاوي,حاوِي,O,noun
وغيره,و+_غيره,غَيْر,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
ببلده,ب+_بلده,بَلَد,O,noun
حتى,حتى,حَتَّى,O,prep
تميز,تميز,مَيَّز,O,verb
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
وتصرف,و+_تصرف,تَصَرُّف,O,noun
في,في,فِي,O,prep
الابد,الأبد,أَبَد,O,noun
والانشاء,و+_الإنشاء,إِنْشاء,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
قضاءها,قضاءها,قَضاء,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
ثم,ثم,ثُمَّ,O,adv
كتابة,كتابة,كِتابَة,O,noun
سرها,سرها,سِرّ,O,noun
وناكده,و+_ناكده,ناكَد,O,verb
نائبها,نائبها,نائِب,O,noun
يشبك,يشبك,شاب,O,verb
من,من,مِن,O,prep
ازدمر,ازدمر,ازدمر,B-LOC,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
منه,منه,مِن,O,prep
مالا,مالا,مال,O,noun
فراسله,ف+_راسله,راسَل,O,verb
المؤيد,المؤيد,مُؤَيِّد,B-PERS,noun
شيخ,شيخ,شَيْخ,O,noun
وهو,و+_هو,هُوَ,O,pron
حينئذ,حينئذ,حِينَئِذٍ,O,adv
نائب,نائب,نائِب,O,noun
طرابلس,طرابلس,طَرابُلُس,B-LOC,noun_prop
يشفع,يشفع,شَفَع,O,verb
فيه,فيه,فِي,O,prep
فاطلقه,ف+_أطلقه,أَطْلَق,O,verb
فتوجه,ف+_توجه,وَجَّه,O,verb
اليه,إليه,إِلَى,O,prep
بطرابلس,ب+_طرابلس,طَرابُلُس,B-LOC,noun_prop
فاقام,ف+_أقام,أَقام,O,verb
معه,معه,مَع,O,prep
ومال,و+_مال,مال,O,noun
اليه,إليه,إِلَى,O,prep
حتى,حتى,حَتَّى,O,prep
صار,صار,صار,O,verb
من,من,مِن,O,prep
خواصه,خواصة,خِواصَة,O,noun
وباشر,و+_باشر,باشَر,O,verb
نظر,نظر,نَظَر,O,noun
جيش,جيش,جَيْش,O,noun
