token,tokenized,lemma,label,pos
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العماد,العماد,عِماد,I-PERS,noun
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
الحموي,الحموي,حَمَوِيّ,I-PERS,adj
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
قدم,قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
شابا,شابا,شابّ,O,noun
فعرض,ف+_عرض,عَرَض,O,verb
كتبه,كتبه,كَتَب,O,verb
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
والعز,و+_العز,عِزّ,B-PERS,noun
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
وغيرهما,و+_غيرهما,غَيْر,O,noun
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
بقراءتي,ب+_قراءتي,قِراءَة,O,noun
على,على,عَلَى,O,prep
محيي,محيي,مُحْيِي,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الذهبي,الذهبي,ذَهَبِيّ,I-PERS,adj
وطائفة,و+_طائفة,طائِفَة,B-PERS,noun
،,،,،,O,punc
ومما,و+_مما,مِن,O,prep
سمعه,سمعه,سَمِع,O,verb
في,في,فِي,O,prep
البخاري,البخاري,بُخارِيّ,B-MISC,adj
بالظاهرية,ب+_الظاهرية,ظاهِرِيّ,O,adj
ودخل,و+_دخل,دَخَل,O,verb
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
فاخذ,ف+_آخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
البرهان,البرهان,بُرْهان,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
مفلح,مفلح,مُفْلِح,I-PERS,adj
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
بن,بن,بِن,I-PERS,noun_prop
قندس,قندس,قُنْدُس,I-PERS,noun
وتميز,و+_تميز,مَيَّز,O,verb
في,في,فِي,O,prep
الحفظ,الحفظ,حِفْظ,O,noun
يسيرا,يسيرا,سار,O,verb
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
الايام,الأيام,يَوْم,O,noun
السعدية,السعدية,سَعْدِيّ,O,adj
فتكسب,ف+_تكسب,كَسَب,O,verb
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
وكان,و+_كان,كان,O,verb
مع,مع,مَع,O,prep
يبسه,يبسه,باس,O,verb
وجموده,و+_جموده,جُمُود,O,noun
عديم,عديم,عَدِيم,O,adj
التدبير,التدبير,تَدْبِير,O,noun
بل,بل,بَل,O,conj
هو,هو,هُوَ,O,pron
الى,إلى,إِلَى,O,prep
الحمق,الحمق,أَحْمَق,O,noun
اقرب,أقرب,أَقْرَب,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
نافر,نافر,نافِر,O,noun
القاضي,القاضي,قاضِي,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
قريبا,قريبا,قَرِيب,O,adj
من,من,مِن,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ان,أن,أَنَّ,O,conj_sub
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
فيها,فيها,فِي,O,prep
واظنه,و+_أظنه,ظَنّ,O,verb
قارب,قارب,قارِب,O,noun
الخمسين,الخمسين,خَمْس,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
.,.,.,O,punc
