token,tokenized,lemma,label,pos
ابو,أبو,أَبُو,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الزكي,الزكي,زَكِيّ,I-PERS,adj
المصري,المصري,مِصْرِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
المقرئ,المقرئ,مُقْرِئ,I-PERS,noun_prop
الضرير,الضرير,الضرير,O,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
بالسعودي,ب+_السعودي,سَعُودِيّ,B-PERS,adj
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
تقريبا,تقريبا,تَقْرِيب,O,noun
قبل,قبل,قِبَل,O,noun
سنة,سنة,سَنَة,O,noun
سبعين,سبعين,سَبْع,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
واخبر,و+_أخبر,أَخْبَر,O,verb
ان,أن,أَنَّ,O,conj_sub
امه,أمه,أُمّ,O,noun
سافرت,سافرت,سافَر,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
صغره,صغره,صِغَر,O,noun
الى,إلى,إِلَى,O,prep
اسكندرية,إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
فراه,ف+_رآه,راوَنْد,O,verb
الشيخ,الشيخ,شَيْخ,O,noun_prop
نهارا,نهارا,نَهار,O,adv
فقال,ف+_قال,قال,O,verb
لها,لها,لِ,O,prep
انه,أنه,أَنَّ,O,conj_sub
يكف,يكف,كَفّ,O,verb
بعد,بعد,بُعْد,O,noun
قليل,قليل,قَلِيل,O,adj
وانه,و+_أنه,أَنَّ,O,conj_sub
يكون,يكون,كان,O,verb
في,في,فِي,O,prep
اخر,آخر,آخَر,O,adj
عمره,عمره,عُمْر,O,noun
خيرا,خيرا,خَيْر,O,noun
منه,منه,مِن,O,prep
في,في,فِي,O,prep
اوله,أوله,أَوَّل,O,adj
ولا,و+_لا,لا,O,part_neg
يموت,يموت,مات,O,verb
الا,إلا,إِلّا,O,part
مستورا,مستورا,مَسْتُور,O,adj
فكف,ف+_كف,كَفّ,O,verb
وسنه,و+_سنة,سَنَة,O,noun
خمسة,خمسة,خَمْس,O,adj
اشهر,أشهر,شَهْر,O,noun
