token,tokenized,lemma,label,pos
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اويس,اويس,اويس,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
صلوة,صلوة,صَلاة,I-PERS,noun
شهاب,شهاب,شِهاب,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
شرف,شرف,شَرَف,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
اكمل,أكمل,أَكْمَل,I-PERS,verb
الدين,الدين,دِين,I-PERS,noun
الجبرتي,الجبرتي,الجبرتي,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الصحراوي,الصحراوي,صَحْراوِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
مدرس,مدرس,مُدَرِّس,O,noun
تربة,تربة,تُرْبَة,O,noun
الست,الست,سِتّ,O,noun
بالصحراء,ب+_الصحراء,صَحْراء,B-LOC,noun
وامامها,و+_أمامها,أَمام,O,noun
وابن,و+_ابن,ٱِبْن,O,noun
امامها,أمامها,أَمام,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
ارخه,أرخه,رَخِي,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
،,،,،,O,punc
ورايت,و+_رأيت,راوَنْد,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
اجازة,إجازة,إِجازَة,O,noun
لمن,ل+_من,مَن,O,pron_rel
عرض,عرض,عَرَض,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
للزين,ل+_الزين,زَيْن,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
عبيد,عبيد,عُبَيْد,I-PERS,noun_prop
القلعي,القلعي,القلعي,I-PERS,noun_prop
الصمل,الصمل,صَمْل,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمانمائة,ثمانمائة,ثَمانِمائَة,O,noun
وابوه,و+_أبوه,أَب,O,noun
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
القاصح,القاصح,القاصح,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
.,.,.,O,punc
