token,tokenized,lemma,label,pos
فاطمة,فاطمة,فاطِمَة,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
الزين,الزين,زَيْن,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
هريرة,هريره,هَرِير,I-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
امامة,أمامه,أَمام,I-PERS,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
النقاش,النقاش,نِقاش,I-PERS,noun
اخت,أخت,أُخْت,O,noun
المحمدين,المحمدين,المحمدين,O,noun_prop
ابي,أبي,أَبِي,B-PERS,noun_prop
امامة,أمامه,أَمام,I-PERS,noun
وابي,و+_أبي,أَبِي,O,noun_prop
اليسر,اليسر,يُسْر,I-PERS,noun
وسبطة,و+_سبطة,سَبِط,O,adj
النظام,النظام,نِظام,O,noun
اسحاق,إسحاق,إِسْحاق,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عاصم,عاصم,عاصِم,I-PERS,noun_prop
القرشي,القرشي,قُرَشِيّ,I-PERS,noun_prop
الاصبهاني,الاصبهاني,الاصبهاني,I-PERS,noun_prop
صاحب,صاحب,صاحِب,O,noun
المدرسة,المدرسة,مَدْرَسَة,O,noun
النظامية,النظامية,نِظامِيّ,O,adj
تجاه,تجاه,تُجاهَ,O,prep
القلعة,القلعة,قَلْعَة,B-LOC,noun
،,،,،,O,punc
تزوج,تزوج,تَزَوَّج,O,verb
بها,بها,بِ,O,prep
بكرا,بكرا,بِكْر,B-PERS,adj
الجمال,الجمال,جَمال,I-PERS,noun
محمود,محمود,مَحْمُود,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
الرومي,الرومي,رُومِيّ,I-PERS,noun_prop
قريب,قريب,قَرِيب,O,adj
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
واستولدها,واستولدها,واستولدها,O,noun_prop
الناصري,الناصري,ناصِرِيّ,O,adj
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
خديجة,خديجة,خَدِيجَة,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
الشهابي,الشهابي,شِهابِيّ,O,adj
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
فاطمة,فاطمة,فاطِمَة,B-PERS,noun_prop
وفارقها,و+_فارقها,فارِق,O,noun
فتزوجت,ف+_تزوجت,تَزَوَّج,O,verb
بعض,ب+_عض,عَضّ,O,noun
الدوادارية,الدوادارية,الدواداريه,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
القاضي,القاضي,قاضِي,O,noun
سعد,سعد,سَعْد,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الديرى,الديري,دَيْرِيّ,I-PERS,adj
واغتبط,و+_أغتبط,ٱِغْتَبَط,O,verb
بها,بها,بِ,O,prep
واستمرت,و+_استمرت,ٱِسْتَمَرّ,O,verb
معه,معه,مَع,O,prep
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
استولدها,استولدها,استولدها,O,noun_prop
ولدا,ولدا,وَلَد,O,verb
مات,مات,مات,O,verb
في,في,فِي,O,prep
حياتهما,حياتهما,حَياة,O,noun
،,،,،,O,punc
وعاشت,و+_عاشت,عاش,O,verb
ايما,أيما,أَيُّما,B-PERS,adv
حتى,حتى,حَتَّى,O,prep
ماتت,ماتت,مات,O,verb
تقريبا,تقريبا,تَقْرِيب,O,noun
قريب,قريب,قَرِيب,O,adj
سنة,سنة,سَنَة,O,noun
تسعين,تسعين,سَعَى,O,verb
عن,عن,عَن,O,prep
سن,سن,سَنّ,O,noun
عالية,عالية,عالِي,O,noun
يقال,يقال,قال,O,verb
نحو,نحو,نَحْو,O,noun
مائة,مائة,مِئَة,O,noun
كزوجها,ك+_زوجها,زَوْج,O,noun
الاخير,الأخير,أَخِير,O,adj
وكانت,و+_كانت,كان,O,verb
رئيسة,رئيسة,رَئِيس,O,noun
