token,tokenized,lemma,label,pos
عثمان,عثمان,عُثْمان,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فضل,فضل,فَضْل,I-PERS,noun
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
نصر,نصر,نَصْر,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الفخر,الفخر,فَخْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الزين,الزين,زَيْن,I-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
الاصل,الأصل,أَصْل,O,noun
الحنبلي,الحنبلي,حَنْبَلِيّ,O,adj
شيح,شيح,شِيح,B-PERS,noun
الخروبية,الخروبية,الخروبيه,O,noun_prop
بالجيزة,ب+_الجيزة,جِيزَة,B-LOC,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
عشرة,عشرة,عَشَرَة,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
.,.,.,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
المشيخة,المشيخة,مَشْيَخَة,O,noun
بعد,بعد,بُعْد,O,noun
ابيه,أبيه,أَب,O,noun
وسمع,و+_سمع,سَمِع,O,verb
بها,بها,بِ,O,prep
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ناظر,ناظر,ناظِر,I-PERS,noun
الصاحبة,الصاحبة,صاحِب,I-PERS,noun
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
بردس,بردس,بردس,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الطحان,الطحان,طَحّان,I-PERS,noun_prop
بحضرة,ب+_حضرة,حَضْرَة,O,noun
البدر,البدر,بَدْر,I-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
القاضي,القاضي,قاضِي,O,noun
شيئا,شيئا,شَيْء,O,noun
من,من,مِن,O,prep
مرويهم,مرويهم,مَرْوِيّ,O,adj
ولم,و+_لم,لَم,O,part_neg
تزل,تزل,زال,O,verb
المشيخة,المشيخة,مَشْيَخَة,O,noun
معه,معه,مَع,O,prep
حتى,حتى,حَتَّى,O,prep
رغب,رغب,رَغِب,O,verb
عنها,عنها,عَن,O,prep
باخرة,باخرة,باخِرَة,O,noun
شركة,شركة,شَرِكَة,O,noun
بين,بين,بَيِّن,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
طه,طه,طٰهَ,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
واستناباه,واستناباه,واستناباه,O,noun_prop
فيها,فيها,فِي,O,prep
وجلس,و+_جلس,جَلَس,O,verb
شاهدا,شاهدا,شاهِد,O,noun
بحانوت,ب+_حانوت,حانُوت,O,noun
الحلوانيين,الحلوانيين,حُلْوانِيّ,O,adj
وسيرته,و+_سيرته,سِيرَة,O,noun
غير,غير,غَيْر,O,noun
مرضية,مرضية,مَرَضِيّ,O,adj
واصوله,و+_أصوله,أَصْل,O,noun
سادات,سادات,سَيِّد,O,noun_prop
ائمة,أئمة,إِمام,O,noun
مات,مات,مات,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وتسعين,و+_تسعين,سَعَى,O,verb
.,.,.,O,punc
