token,tokenized,lemma,label,pos
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اسحاق,إسحاق,إِسْحاق,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عياد,عياد,عِياد,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
برهان,برهان,بُرْهان,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
اسحاق,إسحاق,إِسْحاق,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الفدا,الفدا,الفدا,I-PERS,noun_prop
العينوسي,العينوسي,العينوسي,I-PERS,noun_prop
نسبة,نسبة,نِسْبَة,O,noun
لقرية,ل+_قرية,قَرْيَة,O,noun
من,من,مِن,O,prep
نابلس,نابلس,نابُلُس,B-LOC,noun_prop
المقدسي,المقدسي,مَقْدِسِيّ,O,adj
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
الكتبي,الكتبي,كُتُبِيّ,I-PERS,noun
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
ونشا,و+_نشأ,شَأَو,O,verb
به,به,بِ,O,prep
فقرا,ف+_قرآ,قَرَأ,O,verb
القران,القرآن,قُرْآن,B-MISC,noun_prop
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والتفسير,و+_التفسير,تَفْسِير,O,noun
على,على,عَلَى,O,prep
القاضي,القاضي,قاضِي,O,noun
سعد,سعد,سَعْد,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
وولده,و+_ولده,وَلَد,O,noun
بل,بل,بَل,O,conj
رايت,رايت,رايْت,O,noun_prop
سماعة,سماعه,سَماع,O,noun
عليه,عليه,عَلَى,O,prep
لبعض,ل+_بعض,بَعْض,O,adj
صحيح,صحيح,صَحِيح,O,adj
مسلم,مسلم,مُسْلِم,O,noun
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
المصري,المصري,مِصْرِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
والزين,و+_الزين,زَيْن,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الكريم,الكريم,كَرِيم,I-PERS,noun_prop
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
واخرين,و+_آخرين,آخَر,O,adj
وزعم,و+_زعم,زَعَم,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
عديبة,عديبة,عديبه,I-PERS,noun_prop
ان,أن,أَنَّ,O,conj_sub
له,له,لِ,O,prep
اجازة,إجازة,إِجازَة,O,noun
من,من,مِن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الخير,الخير,خَيْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العلائي,العلائي,العلائي,I-PERS,noun_prop
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
الجهات,الجهات,جِهَة,O,noun
وباشر,و+_باشر,باشَر,O,verb
قراءة,قراءة,قِراءَة,O,noun
الحديث,الحديث,حَدِيث,O,noun
بالمسجد,ب+_المسجد,مَسْجِد,B-MISC,noun
الاقصى,الأقصى,أَقْصَى,I-MISC,noun_prop
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
الكثير,الكثير,كَثِير,O,noun
وتميز,و+_تميز,مَيَّز,O,verb
في,في,فِي,O,prep
معرفة,معرفة,مَعْرِفَة,O,noun
الشروط,الشروط,شَرْط,O,noun
ونظم,و+_نظم,نَظَّم,O,verb
الشعر,الشعر,شِعْر,O,noun
المتوسط,المتوسط,مُتَوَسِّط,O,adj
والغالب,و+_الغالب,غالِب,O,noun
عليه,عليه,عَلَى,O,prep
فيه,فيه,فِي,O,prep
المجون,المجون,مُجُون,O,noun
مع,مع,مَع,O,prep
الخير,الخير,خَيْر,O,noun
والسمت,و+_السمت,سَمْت,O,noun
الحسن,الحسن,حَسَن,O,noun_prop
والتواضع,و+_التواضع,تَواضُع,O,noun
والتقنع,و+_التقنع,تَقَنُّع,O,noun
بتجليد,ب+_تجليد,تَجْلِيد,O,noun
الكتب,الكتب,كِتاب,O,noun
وقد,و+_قد,قَدْ,O,part_verb
كتب,كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
بعض,ب+_عض,عَضّ,O,noun
الفضلاء,الفضلاء,فاضِل,O,noun
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
ولقيته,و+_لقيته,لَقِي,O,verb
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
فكتبت,ف+_كتبت,كَتَب,O,verb
عنه,عنه,عَن,O,prep
قوله,قوله,قَوْل,O,noun
:,:,:,O,punc
قوله,قوله,قَوْل,O,noun
:,:,:,O,punc
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مما,مما,مِن,O,prep
اودعته,أودعته,أَوْدَع,O,verb
معجمي,معجمي,مُعْجَم,O,noun
ومن,و+_من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
في,في,فِي,O,prep
مسائل,مسائل,مَسْأَلَة,O,noun
الشهادة,الشهادة,شَهادَة,O,noun
بالاستفاضة,ب+_الاستفاضة,ٱِسْتِفاضَة,O,noun
:,:,:,O,punc
كتب,كتب,كَتَب,O,verb
للشمس,ل+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
المصري,المصري,مِصْرِيّ,I-PERS,adj
:,:,:,O,punc
قال,قال,قال,O,verb
له,له,لِ,O,prep
وما,و+_ما,ما,O,pron_rel
هي,هي,هِيَ,O,pron
الجسبلة,الجسبلة,الجسبله,O,noun_prop
فقال,ف+_قال,قال,O,verb
كثرة,كثرة,كَثْرَة,O,noun
العيال,العيال,عِيال,O,noun
كما,كما,كَما,O,conj
ذكره,ذكره,ذَكَر,O,verb
الثعالبي,الثعالبي,ثَعالَبِيّ,B-PERS,noun_prop
في,في,فِي,O,prep
فقه,فقه,فِقْه,O,noun
اللغة,اللغة,لُغَة,O,noun
فوصله,ف+_وصله,وَصَل,O,verb
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
عشري,عشري,عَشَرَة,O,noun
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وستين,و+_ستين,سِتّ,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
