token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
البركات,البركات,بَرَكَة,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
الطيب,الطيب,طَيِّب,I-PERS,noun_prop
البدراني,البدراني,البدراني,I-PERS,noun_prop
الاصل,الأصل,أَصْل,O,noun
القاهري,القاهري,قاهِرِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
الدمياطي,الدمياطي,دُمْياطِيّ,B-PERS,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
ابن,ابن,ٱِبْن,O,noun_prop
عم,عم,عَمّ,I-PERS,noun
الذي,الذي,الَّذِي,O,pron_rel
قبله,قبله,قِبَل,O,noun
والماضي,و+_الماضي,ماضِي,B-PERS,adj
ابوه,أبوه,أَب,O,noun
ويعرف,و+_يعرف,عَرَف,O,verb
كابيه,ك+_أبيه,أَب,B-PERS,noun
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
الفقيه,الفقيه,فَقِيه,I-PERS,noun
حسن,حسن,حَسَن,B-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
رابع,رابع,رابِع,O,adj
عشر,عشر,عَشَرَة,O,noun
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
وحفظ,و+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والحاوي,و+_الحاوي,حاوِي,O,noun
وجمع,و+_جمع,جَمْع,O,noun
الجوامع,الجوامع,جامِع,O,noun
والفية,و+_إلفيه,إِلْف,O,noun
النحو,النحو,نَحْو,O,noun
وايساغوجي,وايساغوجي,وايساغوجي,B-PERS,noun_prop
والفية,و+_إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الهائم,الهائم,هائِم,I-PERS,noun
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
وبعض,و+_ب+_عض,عَضّ,O,noun
التلخيص,التلخيص,تَلْخِيص,O,noun
،,،,،,O,punc
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
والباسطي,والباسطي,والباسطي,B-PERS,noun_prop
والمحب,و+_المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
نصر,نصر,نَصْر,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
وسمع,و+_سمع,سَمِع,O,verb
الاول,الأول,أَوَّل,O,adj
والاخير,و+_الأخير,أَخِير,O,adj
والزين,و+_الزين,زَيْن,B-PERS,noun
والزركشي,والزركشي,والزركشي,B-PERS,noun_prop
والمقريزي,والمقريزي,والمقريزي,B-PERS,noun_prop
والكلوتاتي,والكلوتاتي,والكلوتاتي,B-PERS,noun_prop
وجماعة,و+_جماعة,جَماعَة,B-PERS,noun
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
بالفقه,ب+_الفقه,فِقْه,O,noun
عند,عند,عِنْد,O,noun
البدرشي,البدرشي,البدرشي,B-PERS,noun_prop
والعلم,و+_العلم,عِلْم,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
والقاياتي,والقاياتي,والقاياتي,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
العبادي,العبادي,عَبّادِيّ,O,noun_prop
وطائفة,و+_طائفة,طائِفَة,B-PERS,noun
وبالفرائض,و+_ب+_الفرائض,فَرِيضَة,O,noun
علي,على,عَلَى,B-PERS,prep
البوتنجي,البوتنجي,البوتنجي,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
الجود,الجود,الجود,I-PERS,noun_prop
بالعربية,ب+_العربية,عَرَبِيّ,O,adj
علي,على,عَلَى,B-PERS,prep
الشهابين,الشهابين,الشهابين,I-PERS,noun_prop
الابدي,الأبدي,أَبَدِيّ,I-PERS,adj
والبجائي,والبجائي,والبجائي,B-PERS,noun_prop
وبالعروض,و+_ب+_العروض,عَرْض,O,noun
على,على,عَلَى,O,prep
