token,tokenized,lemma,label,pos
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الغفار,الغفار,غَفّار,I-PERS,adj
نور,نور,نُور,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
النور,النور,نُور,I-PERS,noun_prop
النحراري,النحراري,النحراري,I-PERS,noun_prop
قاضيها,قاضيها,قاضِي,O,noun
كابائه,ك+_آبائه,آباء,B-PERS,noun
المالكي,المالكي,مالِكِيّ,I-PERS,noun
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
عديس,عديس,عديس,I-PERS,noun_prop
تصغير,تصغير,تَصْغِير,O,noun
عدس,عدس,عَدَس,I-PERS,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
احد,أحد,أَحَد,O,noun
الجمادين,الجمادين,الجمادين,B-LOC,noun_prop
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
بالنحرارية,بالنحرارية,بالنحراريه,B-LOC,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
بها,بها,بِ,O,prep
القران,القرآن,قُرْآن,B-MISC,noun_prop
وحفظ,و+_حفظ,حِفْظ,O,noun
تنقيح,تنقيح,تَنْقِيح,O,noun
القرافي,القرافي,القرافي,O,noun_prop
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
مرارا,مرارا,مِرار,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
وجاور,و+_جاور,جاوَر,O,verb
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
بها,بها,بِ,O,prep
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
صديق,صديق,صِدِّيق,I-PERS,noun_prop
البخاري,البخاري,بُخارِيّ,I-PERS,adj
وعلى,و+_على,عَلَى,O,prep
القاضي,القاضي,قاضِي,O,noun
علي,على,عَلَى,B-PERS,prep
النويري,النويري,النويري,I-PERS,noun_prop
الشفا,الشفا,شَفاً,I-PERS,noun
وغيره,و+_غيره,غَيْر,O,noun
قال,قال,قال,O,verb
:,:,:,O,punc
وحفظت,و+_حفظت,حَفِظ,O,verb
هناك,هناك,هُناكَ,O,adv
عمدة,عمدة,عُمْدَة,O,noun
الاحكام,الأحكام,حُكْم,O,noun
والرسالة,و+_الرسالة,رِسالَة,O,noun
الفرعية,الفرعية,فَرْعِيّ,O,adj
والفية,و+_إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
مالك,مالك,مالِك,I-PERS,noun
في,في,فِي,O,prep
نحو,نحو,نَحْو,O,noun
عشرة,عشرة,عَشَرَة,O,noun
اشهر,أشهر,شَهْر,O,noun
وكنت,و+_كنت,كان,O,verb
اذا,إذا,إِذا,O,conj
عسر,عسر,عَسِر,O,noun
علي,على,عَلَى,O,prep
الحفظ,الحفظ,حِفْظ,O,noun
شربت,شربت,شَرِب,O,verb
من,من,مِن,O,prep
ماء,ماء,ماء,O,noun
زمزم,زمزم,زَمْزَم,O,noun
وتوضات,و+_توضأت,تَوَضَّأ,O,verb
وصليت,و+_صليت,صَلَّى,O,verb
في,في,فِي,O,prep
الملتزم,الملتزم,مُلْتَزِم,O,adj
ودعوت,و+_دعوت,دَعا,O,verb
فاحفظ,ف+_أحفظ,حَفِظ,O,verb
قال,قال,قال,O,verb
وعرضت,و+_عرضت,عَرَض,O,verb
هذه,هذه,هٰذا,O,pron_dem
الكتب,الكتب,كِتاب,O,noun
الثلاثة,الثلاثة,ثَلاث,O,adj
على,على,عَلَى,O,prep
المجد,المجد,مَجْد,O,noun
اللغوي,اللغوي,لُغَوِيّ,O,adj
وغيره,و+_غيره,غَيْر,O,noun
وبحثت,و+_بحثت,بَحَث,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
على,على,عَلَى,O,prep
والدي,والدي,والِد,O,noun
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
النحريري,النحريري,النحريري,B-PERS,noun_prop
،,،,،,O,punc
وولي,و+_ولي,وَلِيّ,O,noun
قضاء,قضاء,قَضاء,O,noun
بلده,بلده,بَلَد,O,noun
مدة,مدة,مُدَّة,O,noun
طويلة,طويلة,طَوِيل,O,adj
وحمدت,و+_حمدت,حَمِد,O,verb
سيرته,سيرته,سِيرَة,O,noun
وكان,و+_كان,كان,O,verb
لينا,لينا,لِينا,O,noun_prop
هينا,هينا,هَيِّن,O,noun
عليه,عليه,عَلَى,O,prep
سكينة,سكينة,سَكِينَة,O,noun
وعنده,و+_عنده,عِنْد,O,noun
محاسنة,محاسنة,مُحاسَنَة,O,noun
ومسالمة,و+_مسالمة,مُسالَمَة,O,noun
للناس,ل+_الناس,ناس,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
ببلده,ب+_بلده,بَلَد,O,noun
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
ثاني,ثاني,ثانِي,O,adj
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
اربعين,أربعين,أَرْبَع,O,noun
وكان,و+_كان,كان,O,verb
قد,قد,قَدْ,O,part_verb
عزم,عزم,عَزْم,O,noun
على,على,عَلَى,O,prep
الحج,الحج,حَجّ,O,noun
فيها,فيها,فِي,O,prep
فعاقه,ف+_عاقه,عاق,O,verb
المرض,المرض,مَرَض,O,noun
المستمر,المستمر,مُسْتَمِرّ,O,adj
به,به,بِ,O,prep
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
.,.,.,O,punc
