token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اسعد,أسعد,أَسْعَد,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
الطيب,الطيب,طَيِّب,I-PERS,noun_prop
السحولي,السحولي,السحولي,I-PERS,noun_prop
بفتح,ب+_فتح,فَتْح,O,noun
المهملة,المهملة,مُهْمَل,O,adj
وقيل,و+_قيل,قال,O,verb
بضمها,ب+_ضمها,ضَمّ,O,noun
نسبة,نسبة,نِسْبَة,O,noun
لسحول,لسحول,لسحول,O,noun_prop
من,من,مِن,O,prep
اليمن,اليمن,يَمَن,B-LOC,noun_prop
اليمني,اليمني,يَمَنِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
المكي,المكي,مَكِّيّ,O,adj
المؤذن,المؤذن,مُؤَذِّن,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
السبت,السبت,سَبَت,O,noun
مستهل,مستهل,مُسْتَهَلّ,O,noun
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
كما,كما,كَما,O,conj
ذكر,ذكر,ذَكَر,O,verb
،,،,،,O,punc
وقول,و+_قول,قَوْل,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
سهو,سهو,سَهْو,O,noun
،,،,،,O,punc
واحضر,و+_أحضر,حَضَر,O,verb
في,في,فِي,O,prep
اخر,آخر,آخَر,O,adj
الخامسة,الخامسة,خامِس,O,adj
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
على,على,عَلَى,O,prep
الزبير,الزبير,زُبَيْر,B-PERS,noun_prop
الاسواني,الاسواني,الاسواني,I-PERS,noun_prop
الشفا,الشفا,شَفاً,O,noun
وسمع,و+_سمع,سَمِع,O,verb
من,من,مِن,O,prep
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حمزة,حمزة,حَمْزَة,I-PERS,noun_prop
الحجار,الحجار,حَجّار,I-PERS,noun
والفخر,و+_الفخر,فَخْر,B-PERS,noun
التوزري,التوزري,التوزري,I-PERS,noun_prop
والعز,و+_العز,عِزّ,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
المطري,المطري,مُطْرِي,I-PERS,adj
وخالص,و+_خالص,خالِص,B-PERS,adj
البهائي,البهائي,بَهائِيّ,I-PERS,adj
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
الاقشهري,الاقشهري,الاقشهري,I-PERS,noun_prop
وعيشى,و+_عيشي,عَيْش,B-PERS,noun
الحجي,الحجي,حَجِيّ,I-PERS,adj
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الطبري,الطبري,طَبَرِيّ,I-PERS,adj
وغيرهم,و+_غيرهم,غَيْر,O,noun
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
من,من,مِن,O,prep
الائمة,الأئمة,إِمام,O,noun
سيما,سيما,سِيَّما,O,adv
الشفا,الشفا,شَفاً,O,noun
فحدث,ف+_حدث,حَدَث,O,noun
به,به,بِ,O,prep
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
لتفرده,ل+_تفرده,تَفَرُّد,O,noun
به,به,بِ,O,prep
في,في,فِي,O,prep
الدنيا,الدنيا,دُنْيا,O,noun
.,.,.,O,punc
وممن,و+_ممن,مِن,O,prep
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وذكره,و+_ذكره,ذَكَر,O,verb
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
والتقي,و+_ألتقي,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
،,،,،,O,punc
