token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
القزويني,القزويني,قَزْوِينِيّ,I-PERS,adj
ثم,ثم,ثُمَّ,O,adv
المصري,المصري,مِصْرِيّ,O,adj
الصوفي,الصوفي,صُوفِيّ,O,adj
وسمي,و+_سمى,سَمَّى,O,verb
بعضهم,ب+_عضهم,عَضّ,O,noun
جده,جده,جَدّ,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
والصواب,و+_الصواب,صَواب,O,noun
ما,ما,ما,O,pron_rel
هنا,هنا,هُنا,O,adv
،,،,،,O,punc
ذكره,ذكره,ذَكَر,O,verb
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
في,في,فِي,O,prep
تاريخ,تاريخ,تارِيخ,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
وقال,و+_قال,قال,O,verb
ذكر,ذكر,ذَكَر,O,verb
لنا,لنا,لِ,O,prep
انه,أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
من,من,مِن,O,prep
المظفر,المظفر,مُظَفَّر,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يحيى,يحيى,يَحْيَى,I-PERS,noun_prop
العطار,العطار,عَطّار,I-PERS,noun_prop
ولم,و+_لم,لَم,O,part_neg
يحرر,يحرر,حَرَّر,O,verb
ما,ما,ما,O,pron_rel
سمعه,سمعه,سَمِع,O,verb
منه,منه,مِن,O,prep
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
وهو,و+_هو,هُوَ,O,pron
كبير,كبير,كَبِير,O,adj
بديار,ب+_ديار,دار,O,noun
مصر,مصر,مِصْر,B-LOC,noun_prop
والحجاز,و+_الحجاز,حِجاز,B-LOC,noun_prop
من,من,مِن,O,prep
جماعة,جماعة,جَماعَة,O,noun
وصحب,و+_صحب,صَحِب,O,verb
جماعة,جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
الخيار,الخيار,خِيار,O,noun
منهم,منهم,مِن,O,prep
الجمال,الجمال,جَمال,O,noun
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الطريق,الطريق,طَرِيق,O,noun
وكانت,و+_كانت,كان,O,verb
له,له,لِ,O,prep
معرفة,معرفة,مَعْرِفَة,O,noun
بطريق,ب+_طريق,طَرِيق,O,noun
الصوفية,الصوفية,صُوفِيّ,O,adj
ومواظبة,و+_مواظبة,مُواظَبَة,O,noun
على,على,عَلَى,O,prep
العبادة,العبادة,عِبادَة,O,noun
مع,مع,مَع,O,prep
حسن,حسن,حَسَن,O,noun_prop
الطريقة,الطريقة,طَرِيقَة,O,noun
،,،,،,O,punc
جاور,جاور,جاوَر,O,verb
بالحرمين,ب+_الحرمين,حَرَم,B-LOC,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
منها,منها,مِن,O,prep
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
نحو,نحو,نَحْو,O,noun
خمس,خمس,خَمْس,O,adj
سنين,سنين,سَنَة,O,noun
متوالية,متوالية,مُتَوالِي,O,noun
او,أو,أَو,O,conj
ازيد,أزيد,زاد,O,verb
متصلة,متصلة,مُتَّصِل,O,adj
بوفاته,ب+_وفاته,وَفاة,O,noun
.,.,.,O,punc
وكان,و+_كان,كان,O,verb
يسكن,يسكن,سَكَن,O,verb
برباط,ب+_رباط,رِباط,B-LOC,noun_prop
ربيع,ربيع,رَبِيع,I-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
انتقل,انتقل,ٱِنْتَقَل,O,verb
عنه,عنه,عَن,O,prep
قبيل,قبيل,قُبَيْلَ,O,noun
وفاته,وفاته,وَفاة,O,noun
لاجل,ل+_أجل,أَجْل,O,noun
من,من,مِن,O,prep
يمرضه,يمرضه,أَمْرَض,O,verb
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
بها,بها,بِ,O,prep
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
عشرة,عشرة,عَشَرَة,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
جاز,جاز,جاز,O,verb
الستين,الستين,سِتّ,O,noun
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
وانبائه,و+_أنبائه,نَبَأ,O,noun
.,.,.,O,punc
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
اقام,أقام,أَقام,O,verb
في,في,فِي,O,prep
زاوية,زاوية,زاوِيَة,O,noun
