token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
الزمن,الزمن,زَمَن,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
صديق,صديق,صِدِّيق,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
عادي,عادي,عادِيّ,I-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
ثابت,ثابت,ثابِت,I-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
نابت,نابت,ناب,I-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
ركاب,ركاب,راكِب,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ربيع,ربيع,رَبِيع,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
نزار,نزار,نِزار,I-PERS,noun_prop
الخواجا,الخواجا,الخواجا,I-PERS,noun_prop
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
السراج,السراج,سِراج,I-PERS,noun
القرشي,القرشي,قُرَشِيّ,I-PERS,noun_prop
الدمشقي,الدمشقي,دِمَشْقِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
عم,عم,عَمّ,O,noun
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الكريم,الكريم,كَرِيم,I-PERS,noun_prop
الماضي,الماضي,ماضِي,I-PERS,adj
ووالد,و+_والد,والِد,O,noun
الجمال,الجمال,جَمال,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
الاتي,الآتي,آتِي,I-PERS,noun
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
الزمن,الزمن,زَمَن,I-PERS,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وعشرين,و+_عشرين,عِشْرُون,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
في,في,فِي,O,prep
كفالة,كفالة,كَفالَة,O,noun
ابيه,أبيه,أَب,O,noun
فقرا,ف+_قرآ,قَرَأ,O,verb
القران,القرآن,قُرْآن,B-MISC,noun_prop
والزبد,و+_الزبد,زَبَد,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
رسلان,رسلان,رَسْل,I-PERS,noun
وهدية,و+_هدية,هَدِيَّة,O,noun
الناصح,الناصح,ناصِح,O,noun
للزاهد,ل+_الزاهد,زاهِد,B-PERS,noun
وبعض,و+_ب+_عض,عَضّ,O,noun
المنهاج,المنهاج,مِنْهاج,O,noun
الفرعي,الفرعي,فَرْعِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
اشتغل,أشتغل,ٱِشْتَغَل,O,verb
كابيه,ك+_أبيه,أَب,O,noun
بالتجارة,ب+_التجارة,تِجارَة,O,noun
واقبل,و+_أقبل,قَبِل,O,verb
على,على,عَلَى,O,prep
السفر,السفر,سَفَر,O,noun
فيها,فيها,فِي,O,prep
فدخل,ف+_دخل,دَخَل,O,verb
الروم,الروم,رُوم,B-ORG,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
مما,مما,مِن,O,prep
يليها,يليها,وَلِي,O,verb
ومن,و+_من,مِن,O,prep
بلاد,بلاد,بَلَد,O,noun
الفرنج,الفرنج,الفرنج,B-LOC,noun_prop
سمندرة,سمندره,سَمَنْدَر,B-LOC,noun
.,.,.,O,punc
وشهد,و+_شهد,شَهِد,O,verb
غير,غير,غَيْر,O,noun
ما,ما,ما,O,pron_rel
غزوة,غزوة,غَزْو,O,noun
برا,برا,بِرّ,O,noun
وبحرا,و+_بحرا,بَحْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
دخل,دخل,دَخَل,O,verb
مصر,مصر,مِصْر,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
اولها,أولها,أَوَّل,O,adj
حين,حين,حِين,O,noun
كان,كان,كان,O,verb
السعدي,السعدي,سَعْدِي,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
كاتب,كاتب,كاتِب,I-PERS,noun
