token,tokenized,lemma,label,pos
شعبان,شعبان,شَعْبان,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عوض,عوض,عَوَض,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
البركات,البركات,بَرَكَة,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
السكندري,الNOAN,سكندري,I-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,I-PERS,noun
القادري,القادري,القادري,O,noun_prop
سبط,سبط,سَبِط,O,adj
الانصاري,الأنصاري,أَنْصارِيّ,I-PERS,noun_prop
الاتي,الآتي,آتِي,O,noun
ابوه,أبوه,أَب,O,noun
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
جنيبات,جنيبات,جنيبات,I-PERS,noun_prop
بجيم,ب+_جيم,جِيم,I-PERS,noun
ونون,و+_نون,نُون,O,noun
بعدها,بعدها,بُعْد,O,noun
تحتانية,تحتانية,تَحْتانِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
موحدة,موحدة,مُوَحَّد,O,adj
واخره,و+_آخره,آخَر,O,adj
فوقانية,فوقانية,فَوْقانِيّ,O,adj
مصغر,مصغر,مُصَغَّر,O,adj
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
باسكندرية,ب+_إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فقرا,ف+_قرآ,قَرَأ,O,verb
القران,القرآن,قُرْآن,O,noun_prop
وحفظ,و+_حفظ,حِفْظ,O,noun
الرسالة,الرسالة,رِسالَة,O,noun
وقطعة,و+_قطعه,قَطْع,O,noun
من,من,مِن,O,prep
المختصر,المختصر,مُخْتَصَر,O,noun
كلاهما,كلاهما,كُلْوَة,O,noun
في,في,فِي,O,prep
المذهب,المذهب,مَذْهَب,O,noun
والفية,و+_إلفيه,إِلْف,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
مالك,مالك,مالِك,I-PERS,noun
والسراجية,والسراجية,والسراجيه,B-PERS,noun_prop
والرحبية,والرحبية,والرحبيه,B-PERS,noun_prop
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
ونحو,و+_نحو,نَحْو,O,noun
الثلثين,الثلثين,ثُلْث,O,noun
من,من,مِن,O,prep
ناظر,ناظر,ناظِر,O,noun
العين,العين,عَيْن,O,noun_prop
في,في,فِي,O,prep
المنطق,المنطق,مَنْطِق,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
وجود,وجود,وُجُود,O,noun
القران,القرآن,قُرْآن,B-MISC,noun_prop
عند,عند,عِنْد,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خلف,خلف,خَلْف,I-PERS,noun
المقري,المقرى,مِقْرَى,I-PERS,noun
عرف,عرف,عَرَف,O,verb
بالفقيه,ب+_الفقيه,فَقِيه,B-PERS,noun
زريق,زريق,زُرَيْق,I-PERS,noun
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
السكندري,الNOAN,سكندري,I-PERS,noun_prop
القلقيلي,القلقيلي,قَلْقِيلِيّ,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
عياش,عياش,عَيّاش,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
الهندي,الهندي,هِنْدِيّ,I-PERS,adj
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
الحصيني,الحصيني,الحصيني,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
عبادة,عبادة,عِبادَة,I-PERS,noun
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
النويري,النويري,النويري,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
وسمع,و+_سمع,سَمِع,O,verb
علي,على,عَلَى,B-PERS,prep
الكمال,الكمال,كَمال,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
خير,خير,خَيْر,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
وبعدها,و+_بعدها,بُعْد,O,noun
دخل,دخل,دَخَل,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
ببلده,ب+_بلده,بَلَد,O,noun
وتصدر,و+_تصدر,أَصْدَر,O,verb
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
مدارسها,مدارسها,مَدْرَسَة,O,noun
ثم,ثم,ثُمَّ,O,adv
استقل,استقل,ٱِسْتَقَلّ,O,verb
بقضائها,ب+_قضائها,قَضاء,O,noun
وقتا,وقتا,وَقْت,O,noun
،,،,،,O,punc
وناله,و+_ناله,نال,O,verb
بعض,ب+_عض,عَضّ,O,noun
المكروه,المكروه,مَكْرُوه,O,adj
بسبب,ب+_سبب,سَبَب,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وتقدم,و+_تقدم,تَقَدَّم,O,verb
في,في,فِي,O,prep
الصناعة,الصناعة,صِناعَة,O,noun
مع,مع,مَع,O,prep
ذكاء,ذكاء,ذَكاء,O,noun
وفضل,و+_فضل,فَضْل,O,noun
ومشاركة,و+_مشاركة,مُشارَكَة,O,noun
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
،,،,،,O,punc
وبراعة,و+_براعة,بَراعَة,O,noun
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
وذوق,و+_ذوق,ذَوْق,O,noun
في,في,فِي,O,prep
فن,فن,فَنّ,O,noun
الادب,الأدب,أَدَب,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
عشرة,عشرة,عَشَرَة,O,noun
وتواضع,و+_تواضع,تَواضُع,O,noun
وقد,و+_قد,قَدْ,O,part_verb
لقيته,لقيته,لَقِي,O,verb
ببلده,ب+_بلده,بَلَد,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وكتبت,و+_كتبت,كَتَب,O,verb
عنه,عنه,عَن,O,prep
قصيدة,قصيدة,قَصِيدَة,O,noun
له,له,لِ,O,prep
اولها,أولها,أَوَّل,O,adj
:,:,:,O,punc
وقوله,و+_قوله,قَوْل,O,noun
:,:,:,O,punc
ageV03P303,ageV03P303,ageV03P303,O,digit
ات,آت,آتِي,O,noun
ببلده,ب+_بلده,بَلَد,O,noun
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بتربته,ب+_تربته,تُرْبَة,O,noun
المنفذة,المنفذة,مُنَفِّذ,O,noun
لجامع,ل+_جامع,جامِع,O,noun
صفوان,صفوان,صَفْوان,B-LOC,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
