token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
المرتضى,المرتضى,المرتضي,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يحيى,يحيى,يَحْيَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الحسين,الحسين,حُسَيْن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
طالب,طالب,طالَب,I-PERS,verb
العز,العز,عِزّ,I-PERS,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الحسني,الحسنى,أَحْسَن,I-PERS,noun
اليماني,اليماني,يَمانِيّ,O,adj
الصنعاني,الصنعاني,الصنعاني,I-PERS,noun_prop
اخو,أخو,أَخ,O,noun
الهادي,الهادي,هادِي,B-PERS,noun_prop
الاتي,الآتي,آتِي,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
تقريبا,تقريبا,تَقْرِيب,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وستين,و+_ستين,سِتّ,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
وتعانى,و+_تعاني,عانَى,O,verb
النظم,النظم,نَظْم,O,noun
فبرع,ف+_برع,بَرَع,O,verb
فيه,فيه,فِي,O,prep
وصنف,و+_صنف,صَنَّف,O,verb
في,في,فِي,O,prep
الرد,الرد,رَدّ,O,noun
على,على,عَلَى,O,prep
الزيدية,الزيدية,الزيديه,B-ORG,noun_prop
العواصم,العواصم,عاصِمَة,O,noun
والقواصم,و+_القواصم,قاصِم,O,noun
في,في,فِي,O,prep
الذب,الذب,الذب,O,noun_prop
عن,عن,عَن,O,prep
سنة,سنة,سَنَة,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
واختصره,و+_أختصره,ٱِخْتَصَر,O,verb
في,في,فِي,O,prep
الروض,الروض,رَوْضَة,O,noun
الباسم,الباسم,باسِم,O,noun
عن,عن,عَن,O,prep
سنة,سنة,سَنَة,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
وغيره,و+_غيره,غَيْر,O,noun
ذكره,ذكره,ذَكَر,O,verb
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
وانشد,و+_أنشد,أَنْشَد,O,verb
عنه,عنه,عَن,O,prep
قوله,قوله,قَوْل,O,noun
:,:,:,O,punc
كان,كان,كان,O,verb
لقيه,لقيه,لَقِي,O,verb
له,له,لِ,O,prep
بمنزله,ب+_منزله,مَنْزِل,O,noun
من,من,مِن,O,prep
صنعاء,صنعاء,صَنْعاء,B-LOC,noun_prop
سنة,سنة,سَنَة,O,noun
عشر,عشر,عَشَرَة,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
اربعين,أربعين,أَرْبَع,O,noun
وارخه,و+_أرخه,رَخِي,O,verb
بعضهم,ب+_عضهم,عَضّ,O,noun
في,في,فِي,O,prep
التي,التي,الَّذِي,O,pron_rel
قبلها,قبلها,قِبَل,O,noun
بصنعاء,ب+_صنعاء,صَنْعاء,B-LOC,noun_prop
اليمن,اليمن,يَمَن,B-LOC,noun_prop
وله,و+_له,لِ,O,prep
ذكر,ذكر,ذَكَر,O,verb
في,في,فِي,O,prep
اخيه,أخيه,وَخَى,O,verb
الهادي,الهادي,هادِي,B-PERS,noun_prop
من,من,مِن,O,prep
انباء,أنباء,نَبَأ,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
قال,قال,قال,O,verb
:,:,:,O,punc
وله,و+_له,لِ,O,prep
اخ,أخ,أَخ,O,noun
يقال,يقال,قال,O,verb
له,له,لِ,O,prep
