token,tokenized,lemma,label,pos
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
المدعو,المدعو,مَدْعُوّ,I-PERS,adj
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
وفا,وفا,وَفا,I-PERS,noun_prop
برهان,برهان,بُرْهان,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
المكارم,المكارم,مَكْرُمَة,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
المحب,المحب,مُحِبّ,I-PERS,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
المراحم,المراحم,مَرْحَمَة,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
القاهري,القاهري,قاهِرِيّ,I-PERS,adj
الشاذلي,الشاذلي,شاذِلِيّ,B-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,I-PERS,noun
ويعرف,و+_يعرف,عَرَف,O,verb
كسلفه,ك+_سلفه,سَلَف,O,noun
بجدهم,ب+_جدهم,جِدّ,B-PERS,noun
وفاء,وفاء,وَفاء,B-PERS,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
ونشا,و+_نشأ,شَأَو,O,verb
في,في,فِي,O,prep
كنف,كنف,كَنَف,O,noun
ابيه,أبيه,أَب,O,noun
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والمختصر,و+_المختصر,مُخْتَصَر,O,noun
والفية,و+_إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
مالك,مالك,مالِك,I-PERS,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
كنت,كنت,كان,O,verb
معهم,معهم,مَع,O,prep
ثم,ثم,ثُمَّ,O,adv
سخط,سخط,سُخْط,O,noun
عليه,عليه,عَلَى,O,prep
ابوه,أبوه,أَب,O,noun
بعد,بعد,بُعْد,O,noun
اجتهاده,اجتهاده,ٱِجْتِهاد,O,noun
في,في,فِي,O,prep
شانه,شأنه,شَأْن,O,noun
بدون,ب+_دون,دُون,O,noun
سبب,سبب,سَبَب,O,noun
ظاهر,ظاهر,ظاهِر,O,noun_prop
حتى,حتى,حَتَّى,O,prep
عجز,عجز,عَجْز,O,noun
الاكابر,الأكابر,أَكْبَر,O,noun
عن,عن,عَن,O,prep
استرضائه,استرضائه,ٱِسْتِرْضاء,O,noun
وكان,و+_كان,كان,O,verb
المحيوي,المحيوي,المحيوي,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
تقي,تقي,تَقِيّ,I-PERS,adj
قد,قد,قَدْ,O,part_verb
زوجه,زوجة,زَوْجَة,O,noun
ابنته,ابنته,ٱِبْنَة,O,noun
فاقام,ف+_أقام,أَقام,O,verb
معها,معها,مَع,O,prep
في,في,فِي,O,prep
ظله,ظله,ظِلّ,O,noun
وصهره,و+_صهره,صِهْر,O,noun
مديم,مديم,مديم,O,noun_prop
التلطف,التلطف,تَلَطُّف,O,noun
به,به,بِ,O,prep
ثم,ثم,ثُمَّ,O,adv
لم,لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ابوه,أبوه,أَب,O,noun
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
فاستقر,ف+_أستقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
المشيخة,المشيخة,مَشْيَخَة,O,noun
وعمل,و+_عمل,عَمِل,O,verb
الميعاد,الميعاد,مِيعاد,O,noun
وحج,و+_حج,حَجّ,O,noun
ولم,و+_لم,لَم,O,part_neg
يرع,يرع,رَعَى,O,verb
لصهره,ل+_صهره,صِهْر,O,noun
سابق,سابق,سابِق,O,adj
افضاله,أفضاله,فَضْل,O,noun
مع,مع,مَع,O,prep
مزيد,مزيد,مَزِيد,O,noun
احتماله,احتماله,ٱِحْتِمال,O,noun
وقاهر,و+_قاهر,قاهِر,O,adj
ابنته,ابنته,ٱِبْنَة,O,noun
بالتزوج,ب+_التزوج,تَزَوُّج,O,noun
عليها,عليها,عَلَى,O,prep
وهجرها,و+_هجرها,هَجَر,O,verb
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
.,.,.,O,punc
